tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-64,0,74,CAEQvILB1Y7WqaiyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691687.493707,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvILB1Y7WqaiyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691687.512545,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvILB1Y7WqaiyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691687.513068,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvILB1Y7WqaiyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691687.513621,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,55,CAEQkfOr3p3CyvW6ARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1743691688.48838,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,75,CAEQkfOr3p3CyvW6ARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1743691688.489529,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,51,CAEQkfOr3p3CyvW6ARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1743691688.490479,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQkfOr3p3CyvW6ARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1743691688.507868,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkfOr3p3CyvW6ARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1743691688.51219,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkfOr3p3CyvW6ARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1743691688.512549,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,52,CAEQppyrmLOErLXdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691689.488853,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,56,CAEQppyrmLOErLXdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691689.493735,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,76,CAEQppyrmLOErLXdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691689.506808,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQppyrmLOErLXdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691689.512216,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQppyrmLOErLXdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691689.51348,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQppyrmLOErLXdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691689.514099,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,57,CAEQsvXt9ZuZ6YCwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691690.489869,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,53,CAEQsvXt9ZuZ6YCwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691690.490414,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,77,CAEQsvXt9ZuZ6YCwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691690.498223,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
