CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743705421.42323,ble-pd-B43A31EF7B45,7174,8,,-60.0,-79.0,,,-58.0,-62.0,,-2.6754047068747684,-2.9117756999536235,,,2.585112678520535,-2.3521920152762115,,0.22648254279333613,0.5506235356550142,,,0.22371259448487518,0.6637753621869606,-7.37147331237793,5.72026824951172,-11.644046783447266,-8.64,7.44,1.65
1743705422.423159,ble-pd-B43A31EF7B45,7175,28,,-60.0,-79.0,-70.0,,,-65.0,,-2.7024067634831908,-2.877649154797021,3.1182543076929927,,,-2.355720658709458,,0.24385132988293987,0.5288115139579654,1.4689863414822575,,,0.4743889225008787,-7.361069202423096,5.475144863128662,-11.731287002563477,-8.64,7.44,1.65
1743705423.428486,ble-pd-B43A31EF7B45,7176,5,,-59.0,-93.0,,-62.0,-55.0,-64.0,,-2.647280127866878,-2.8732554716306082,,-2.391287366203371,2.6206133111603007,-2.269290359329422,,0.27952415630271266,0.3872762532185639,,0.19354614957854469,0.22834750839235982,0.6369164019081202,-7.270727634429932,5.21479368209839,-11.895608901977539,-8.64,7.44,1.65
1743705424.423715,ble-pd-B43A31EF7B45,7177,11,,-63.0,-79.0,,-61.0,-58.0,-60.0,,-2.6469669401226845,-2.8677792134810782,,-2.373791714864879,-3.105455751051887,-2.2655662813931277,,0.2677571454737657,0.35932807534337724,,0.19043725859310148,0.26163616398534384,0.47828330660571455,-7.213763236999512,4.98898458480835,-12.05971622467041,-8.64,7.44,1.65
1743705425.432585,ble-pd-B43A31EF7B45,7178,18,,-63.0,-92.0,,-58.0,-57.0,-66.0,,-2.6581647335581406,-2.8491895501239983,,-2.4790814618576147,2.87099523843996,-2.308977879802006,,0.23506123380999708,0.35928516516031334,,0.20820303828000894,0.2526802551661689,0.440343653203359,-7.15954303741455,4.640004634857178,-12.488037109375,-8.64,7.44,1.65
1743705426.430765,ble-pd-B43A31EF7B45,7179,11,,-63.0,-79.0,,-62.0,-58.0,,,-2.6386791828103577,-2.714415755786685,,-2.4439009458015954,-2.979067306271134,,,0.24544583100659753,0.36550121617115366,,0.202521746209891,0.25850193938047833,,-7.093480587005615,4.317994594573975,-1.8167645931243896,-8.64,7.44,1.65
1743705427.422584,ble-pd-B43A31EF7B45,7180,13,-75.0,,-80.0,,-61.0,,-62.0,-2.9480735203469672,,-2.6358104256841246,,-2.391287366203371,,-2.2515416013777054,0.6475926264751891,,0.38687744484532455,,0.19354614957854469,,0.3880002449193145,,,,-8.64,7.44,1.65
1743705428.426854,ble-pd-B43A31EF7B45,7181,8,-79.0,,-79.0,-75.0,-65.0,-57.0,-61.0,-2.9706219726644503,,-2.569142981483953,-2.2426724550377553,-2.373791714864879,2.943007661921635,-2.367175535789474,0.7124315442709123,,0.3906571029329059,1.1744927897188047,0.19043725859310148,0.25687962933761516,0.4940968455178307,-6.963834285736084,4.0620951652526855,-1.7885414361953735,-8.64,7.44,1.65
1743705429.429562,ble-pd-B43A31EF7B45,7182,17,-75.0,,-87.0,-72.0,-59.0,-58.0,-65.0,-2.956569803172647,,-2.835370939859795,-2.114749109972453,-2.4565811054265545,2.7633250930831386,-2.3668455179437613,0.70802767451333,,0.37215915218586537,1.276869762027522,0.23248054952920733,0.24404362048192763,0.40556942386787725,-6.889931678771973,3.932874917984009,-1.8643478155136108,-8.64,7.44,1.65
1743705430.424659,ble-pd-B43A31EF7B45,7183,27,-83.0,,-82.0,-70.0,,-55.0,-62.0,-2.937068273458324,,-2.9399932232835577,-2.009444391519357,,3.141592653589793,-2.349713143504667,0.6920453790214921,,0.41725209536870966,1.4106709699347375,,0.41887902051931286,0.2898021773600504,-6.86033535003662,3.8985350131988525,-1.6871453523635864,-8.64,7.44,1.65
1743705431.423467,ble-pd-B43A31EF7B45,7184,11,-74.0,,-79.0,-75.0,-62.0,-59.0,-61.0,-2.9492359901627867,,-2.858714878394885,-1.8773633193602235,-2.4063967553456465,-2.847140534348736,-2.294109928454836,0.7768578052557277,,0.42098734524511394,1.3758488071014068,0.20955653115050962,0.3183039901224603,0.33838756180341456,-6.8651251792907715,3.96770191192627,-1.5983922481536865,-8.64,7.44,1.65
1743705432.425228,ble-pd-B43A31EF7B45,7185,17,,-63.0,-87.0,-73.0,-59.0,-58.0,-65.0,,-2.695374952940946,-3.063518357808594,-1.7309722837157668,-2.476732636366056,2.9956747870999356,-2.315992948481352,,0.15632827171219424,0.32480212260229024,1.2910443037714137,0.22195161283894818,0.29373197055363104,0.3326759587440283,-6.8816986083984375,4.103784084320068,-1.2662092447280884,-8.64,7.44,1.65
1743705433.422599,ble-pd-B43A31EF7B45,7186,15,,-64.0,-80.0,-74.0,-60.0,-59.0,-63.0,,-2.709033240907526,-3.0541347097077,-1.6823723901409653,-2.459112884758898,-2.8878093778271547,-2.315992948481352,,0.1199928508132097,0.27468822194777864,1.315308630779235,0.21895039938253497,0.2707453906893821,0.3326759587440283,-6.751293659210205,4.2743730545043945,-1.2097841501235962,-8.64,7.44,1.65
1743705434.424279,ble-pd-B43A31EF7B45,7187,22,,-63.0,-85.0,-73.0,-54.0,-54.0,-65.0,,-2.7046462156438387,-2.6098669756090085,-1.5941767506369202,-2.5143446453450657,-2.759876985499793,-2.304466095379176,,0.11413106680637716,0.3000800647821119,1.2917375246031617,0.21363345767176245,0.2764607411267097,0.2515890493175618,-6.674650192260742,4.48218297958374,-1.116123914718628,-8.64,7.44,1.65
1743705435.423369,ble-pd-B43A31EF7B45,7188,1,,-61.0,-72.0,-70.0,-60.0,-53.0,-61.0,,-2.674313343460054,-2.5753199173162824,-1.621906782329316,-2.4439009458015954,3.141592653589793,-2.1543198495946507,,0.1388058868067202,0.2333031813058949,1.2845947934015143,0.202521746209891,0.27925268034665646,0.6142118236055638,-6.587876319885254,4.677739143371582,-0.993496596813202,-8.64,7.44,1.65
1743705436.426511,ble-pd-B43A31EF7B45,7189,5,,-59.0,-86.0,-80.0,-61.0,-55.0,-63.0,,-2.671733272995985,-2.5214345810840553,-1.6276300486699506,-2.408804152588739,2.888983225305492,-2.09276902937724,,0.1880413104861555,0.15871281621798072,1.2609420613380302,0.1965971963466366,0.2538485371943389,0.7123282635107241,-6.51693868637085,4.888812065124512,-0.644504427909851,-8.64,7.44,1.65
1743705437.424324,ble-pd-B43A31EF7B45,7190,19,,-63.0,-91.0,-71.0,,-55.0,,,-2.660903794739287,-2.62423366442555,-1.7444986120503339,,2.74542872979979,,,0.13413884679916765,0.1847922206667452,1.2462588558259329,,0.2423378733199026,,,,,-8.64,7.44,1.65
1743705438.425625,ble-pd-B43A31EF7B45,7191,13,-75.0,,-81.0,-76.0,-61.0,-57.0,-62.0,-2.983109535015832,,-2.7116407419308226,-1.7161672385837983,-2.391287366203371,-2.997107954690365,-2.1943844439805593,0.6930211612448971,,0.19286036705768114,1.270794558948833,0.19354614957854469,0.25919263213113913,0.5134641669963593,-6.525640964508057,5.06760549545288,-0.4113408327102661,-8.64,7.44,1.65
1743705439.423523,ble-pd-B43A31EF7B45,7192,33,-81.0,,-76.0,-77.0,,,,-3.0545301891295766,,-2.7853383987765854,-1.7469681613291643,,,,0.6687021062766748,,0.29324193263014275,1.3933395170346654,,,,,,,-8.64,7.44,1.65
1743705440.423321,ble-pd-B43A31EF7B45,7193,20,-73.0,,,-72.0,-58.0,-55.0,-80.0,-3.0302592042190306,,,-1.7511559821433138,-2.4967028026799016,2.943007661921635,-2.2458983095525893,0.6795165376732142,,,1.3392183578879118,0.21095007257316042,0.25687962933761516,0.3989467631543026,-6.633600234985352,5.221996784210205,-0.1588425636291504,-8.64,7.44,1.65
1743705441.426596,ble-pd-B43A31EF7B45,7194,36,-80.0,,-77.0,-74.0,,-56.0,,-3.0921068594783767,,-2.8588224701029237,-1.9007272316034887,,-3.0138964920615834,,0.740359781727437,,0.39239511514980524,1.3900391946537851,,0.2944278940754288,,-6.815876007080078,5.38757562637329,1.7423131465911865,-8.64,7.44,1.65
1743705442.42424,ble-pd-B43A31EF7B45,7195,18,-75.0,,,-71.0,-59.0,,-64.0,-3.0723941410896103,,,-1.9104120832236708,-2.54968901758222,,-2.3087916712743244,0.7138221138340972,,,1.325707076413504,0.21880566124678835,,0.39798152911237294,,,,-8.64,7.44,1.65
1743705443.423973,ble-pd-B43A31EF7B45,7196,36,,-61.0,-75.0,-74.0,-54.0,-56.0,-60.0,,-2.663882007786323,-2.992663092794273,-1.8890771002568825,-2.4656848323308136,-2.865444468355441,-2.3719842617376594,,0.14310431202989216,0.5484367807944366,1.403349673782001,0.2766654510076466,0.31990321630960195,0.39306581237008714,-7.005878925323486,5.553729057312012,1.7991384267807007,-8.64,7.44,1.65
1743705444.427546,ble-pd-B43A31EF7B45,7197,27,,-60.0,-84.0,-70.0,-55.0,-56.0,-63.0,,-2.697200283552086,-2.9864560632416253,-1.931323756735191,-2.501205800805159,-2.763161027972889,-2.3322439896047324,,0.10687002467330338,0.6457153642227923,1.4298161686952087,0.2839675506948999,0.4924194715332171,0.2849072609456239,-7.20647096633911,5.682255268096924,1.7432491779327393,-8.64,7.44,1.65
1743705445.423527,ble-pd-B43A31EF7B45,7198,3,,-61.0,-75.0,-76.0,-64.0,-55.0,-66.0,,-2.6859268563416716,-2.993612243406777,-1.9636010028308424,-2.489234513742728,3.084720315293312,-2.1907823877367836,,0.14018806741247136,0.5369984040440053,1.3975104267758933,0.25268025516194503,0.40084407178667636,0.605632219007535,-7.376993656158447,5.772062301635742,1.5752240419387817,-8.64,7.44,1.65
1743705446.42461,ble-pd-B43A31EF7B45,7199,12,,-63.0,-84.0,-75.0,-61.0,-57.0,-61.0,,-2.669339357492113,-2.9823342888225097,-1.9858511811062365,-2.441516907407209,-2.847140534348736,-2.2022566132088093,,0.17885843144193966,0.44938296747294754,1.3168930784697777,0.21588345326478597,0.3183039901224603,0.5032163483755813,-7.553380966186523,5.85167694091797,1.6013729572296143,-8.64,7.44,1.65
1743705447.423888,ble-pd-B43A31EF7B45,7200,24,,-61.0,-84.0,-73.0,,,-63.0,,-2.7006083307990605,-2.953888266271046,-1.9431267535283676,,,-2.3067490630468663,,0.13064875754586203,0.5129125421187333,1.37534720071009,,,0.3562294113011858,,,,-8.64,7.44,1.65
1743705448.42503,ble-pd-B43A31EF7B45,7201,36,,-61.0,-77.0,-74.0,-54.0,-55.0,-60.0,,-2.711956060203888,-2.9918055549232676,-2.006181752867901,-2.4270855432262413,-2.7903602039322357,-2.3672329296392554,,0.09501949045466879,0.7973473677344703,1.3910617153543208,0.2822363423846908,0.3293060018456961,0.2946132825515736,-7.73004674911499,5.927915573120117,1.6223787069320679,-8.64,7.44,1.65
1743705449.425329,ble-pd-B43A31EF7B45,7202,19,-73.0,,-89.0,-71.0,,,,-3.0786618907151118,,-3.0450448082750414,-1.9887656114451646,,,,0.7557029851366832,,0.8117411542151033,1.3249058643995535,,,,,,,-8.64,7.44,1.65
