CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743702030.357314,ble-pd-B43A31EF7B45,3783,0,,-68.0,-69.0,-80.0,-50.0,-44.0,-66.0,,-0.8936487374903351,-2.8716141654507923,-0.3359050409239123,0.8201610770664862,2.957350447867613,-1.023544881661129,,1.0482133474153812,0.993515547313598,0.8732023182212517,0.18077379807027916,1.0749948717326012,0.32586754219952385,-4.34261655807495,4.13008689880371,1.0688438415527344,-3.54,4.44,1.65
1743702031.361502,ble-pd-B43A31EF7B45,3784,15,,-67.0,-61.0,-68.0,-52.0,-50.0,,,-0.8795813879803186,-2.8435780033910922,-0.2915679361479461,0.07427765600478736,2.7568041610305603,,,1.0332433860329095,0.9653909683057073,0.8755605473665169,0.3481793800604291,0.8704258491191692,,-4.228664875030518,4.2042412757873535,1.10798716545105,-3.54,4.44,1.65
1743702032.358097,ble-pd-B43A31EF7B45,3785,25,-71.0,,-62.0,-76.0,-56.0,-49.0,-61.0,3.0776778526923274,,-2.7902804268114454,-0.27847077622304545,0.4357278497029824,2.8026007495899647,-1.0222173230885552,1.0336471212541656,,0.9539142087460653,0.742208814472279,0.27037708656106885,0.7561183299763314,0.4256043851190971,-4.183053970336914,4.207587718963623,1.2386837005615234,-3.54,4.44,1.65
1743702033.355345,ble-pd-B43A31EF7B45,3786,11,-64.0,,-63.0,-70.0,-52.0,-46.0,-58.0,2.956665410655781,,-2.7425216926669456,-0.19214973581030712,-0.12992850384787719,2.678422054381658,-0.9500761034283888,1.0382672396922623,,0.9594808812146034,0.9032471029541169,0.34635420624704943,0.576371219520557,0.29992444719111727,-4.173249244689941,4.165033340454102,1.2689404487609863,-3.54,4.44,1.65
1743702034.362644,ble-pd-B43A31EF7B45,3787,32,-71.0,,-63.0,-87.0,-62.0,-52.0,-58.0,3.0983807343743854,,-2.737662755258096,-0.2165227197906033,0.34736696576130954,1.3277053292552354,-0.9305683935921856,0.8394143939972529,,0.8790339752182528,0.8401160037864344,0.2965068829596199,0.9385588415847652,0.5232471050777612,-4.218753814697266,4.082516193389893,1.278383731842041,-3.54,4.44,1.65
1743702035.357888,ble-pd-B43A31EF7B45,3788,19,-69.0,,-60.0,-69.0,-54.0,-48.0,-61.0,3.099512045205451,,-2.6823947057878996,-0.22975037460891787,-0.09787706869515309,2.144716247922101,-0.9575392433730188,0.9123565786207875,,0.8734268892801728,0.7868621696276921,0.46930095540722305,0.9553707611818056,0.46389089273779416,-4.262540817260742,4.132452487945557,1.30287766456604,-3.54,4.44,1.65
1743702036.36576,ble-pd-B43A31EF7B45,3789,33,-74.0,,-63.0,,-60.0,-52.0,-58.0,-3.1312614527730487,,-2.697123318196583,,0.37173879934461274,1.1053280394331257,-0.9055477621214942,0.9136114601264328,,0.7781785334193252,,0.3434692365689773,0.7894388005764023,0.5847124734101412,-4.258266925811768,4.044890880584717,1.2994129657745361,-3.54,4.44,1.65
1743702037.359816,ble-pd-B43A31EF7B45,3790,27,,-71.0,-63.0,,-55.0,-52.0,-57.0,,-0.8758558919314067,-2.8307511543168347,,0.5991076181960225,2.0238022725815354,-1.0193583838175024,,0.9761579288558158,0.8487108901514743,,0.26215596747251263,1.0214421029489,0.6423639431709323,-4.236719131469727,3.972066879272461,1.29247772693634,-3.54,4.44,1.65
1743702038.358207,ble-pd-B43A31EF7B45,3791,19,,-66.0,-61.0,,-55.0,-48.0,-59.0,,-0.8799281315542469,-2.769096045604301,,-0.09076433935111133,2.4465235293655296,-0.9872728037909093,,0.9715892760057848,0.8250078243433876,,0.27816169795996165,0.8501254707257044,0.6142118235420576,-4.226698875427246,3.869715929031372,1.1955183744430542,-3.54,4.44,1.65
1743702039.358358,ble-pd-B43A31EF7B45,3792,28,,-70.0,-63.0,,-53.0,-53.0,-56.0,,-0.8715146730384685,-2.7999847195075853,,0.37993170980757235,2.601824664278801,-1.0756125428172543,,0.9798643833029336,0.8187248281206454,,0.2602577601543841,0.6576784893211437,0.7293283753542376,-4.164416313171387,3.886802911758423,1.135791301727295,-3.54,4.44,1.65
1743702040.358901,ble-pd-B43A31EF7B45,3793,24,,-77.0,-61.0,,-56.0,-51.0,-58.0,,-0.8717077522174993,-2.7700891383747916,,0.5919036358932597,2.6980387461447988,-0.9740512693920456,,0.9917624549470261,0.8852120428940459,,0.21880566121076092,0.6485391151488407,0.5738777188861722,-4.16982364654541,3.8082454204559326,1.0809197425842285,-3.54,4.44,1.65
1743702041.357827,ble-pd-B43A31EF7B45,3794,5,,-65.0,-67.0,-80.0,-48.0,-45.0,-61.0,,-0.9096805677784486,-2.8141415512302284,-0.1378095316638943,0.7503052872474556,1.2119532251147906,-1.1576549269810363,,1.0019391258415187,0.9481567207854229,0.7736707338002026,0.19354614955040608,1.0265295326612143,0.6887120976198967,-4.27211570739746,3.652506113052368,1.01955246925354,-3.54,4.44,1.65
