CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739887441.723346,ble-pd-B43A31EF7B45,76,0,-70.0,-73.0,-65,-60.0,-42,-51.0,-50.0,2.6553127543467747,-2.668217367724863,1.3392110341949142,-3.070608491578712,2.3432138962329465,0.2669796881909262,-1.4129803915272916,0.1835349423161188,0.07718419244348883,0.734975202898433,0.6613280129553273,1.251310464578941,0.6631067919098659,0.501373958771304,-5.21345090866089,4.721004486083984,0.9621830582618713,-5.94,4.44,1.62
1739887442.725336,ble-pd-B43A31EF7B45,77,2,-76.0,-74.0,-67,-58.0,-41,-48.0,-48.0,2.6603067140228913,-2.6207611686801955,1.3294377656265413,-2.9993377734343385,2.3432138962329465,0.23418088736028908,-1.3577053069416822,0.12227290785810264,0.09472663428092254,0.7586748065971027,0.6294616260368479,1.251310464578941,0.46013572325461555,0.5769898829886874,-5.202190399169922,4.7318315505981445,0.962691307067871,-5.94,4.44,1.62
1739887443.725066,ble-pd-B43A31EF7B45,78,18,,-70.0,-66,-65.0,-37,-53.0,-60.0,,-2.6055366756765395,1.246573241992617,-3.1100158188608327,2.3432138962329465,0.2538843420205008,-1.3228846182905423,,0.12337541493750341,0.5529760057144221,0.5925771778343868,1.251310464578941,0.5956445425859546,1.2283040370058782,-5.188477516174316,4.728137493133545,0.9726940393447876,-5.94,4.44,1.62
1739887444.725605,ble-pd-B43A31EF7B45,79,28,,-69.0,-66,-68.0,-41,-51.0,-53.0,,-2.5603023519293258,1.2653799529785381,3.127468845064667,2.336445331768707,0.3910894470141252,2.644133357290777,,0.1352466802007486,0.5389993035500091,0.5649801710384406,1.1784750548469962,0.625532290377586,1.274846309045423,-5.174098014831543,4.714326858520508,0.9910876154899597,-5.94,4.44,1.62
1739887445.726288,ble-pd-B43A31EF7B45,80,23,,-68.0,-67,-66.0,-42,-50.0,-54.0,,-2.6475693471612605,1.223082296965355,-3.1259756106414596,2.3050511485273453,0.3534757274938628,-1.5150034207797836,,0.09820498898067503,0.4831507848307163,0.5758352156416036,1.190372908852167,0.6496925062594056,1.0113168447311192,-5.159979343414307,4.701343536376953,1.013407826423645,-5.94,4.44,1.62
1739887446.724015,ble-pd-B43A31EF7B45,81,19,,-69.0,-67,-64.0,-43,-51.0,-63.0,,-2.710777877737637,1.2201994250853443,3.1128198611725773,2.3411195836253644,0.3460523075250789,-2.3549750299364005,,0.07764368760006839,0.5125946938426323,0.6021481127389408,1.2269761103373145,0.7027656856600591,1.4721057292569695,-5.14438819885254,4.6805739402771,1.0334441661834717,-5.94,4.44,1.62
1739887447.725013,ble-pd-B43A31EF7B45,82,32,,-70.0,-66,-69.0,-45,-50.0,,,-2.7223940537803446,1.242815788010624,3.1063180196872575,2.336445331768707,0.4065392094978442,,,0.1332091539073778,0.7066076104410725,0.44869963362674686,1.1784750548469962,0.6737861744347002,,,,,-5.94,4.44,1.62
1739887448.725191,ble-pd-B43A31EF7B45,83,15,-68.0,-72.0,-63,-62.0,-43,-60.0,-67.0,2.777994465754583,-2.7766985715681503,1.2536631094466257,3.1213494335118828,2.338863845173557,0.09876465030297002,-2.266597744666553,0.3876398745759006,0.13382653290470703,0.6124624024827631,0.5445808564311381,1.2026962441270357,0.48666996140735574,0.669579533422818,-5.12905216217041,4.664971351623535,1.05384635925293,-5.94,4.44,1.62
1739887449.724959,ble-pd-B43A31EF7B45,84,6,-72.0,-80.0,-66,-58.0,-49,-52.0,-55.0,2.179250871574172,-2.785564501153133,1.2706902961921565,-3.083003375924159,2.3051919412854036,0.15043303458612092,-1.8996930063051944,0.27916880738951205,0.1908848840953308,0.7169783592000045,0.5667823987271244,1.2146106533539347,0.380043588076484,0.6276147065895504,-5.113612174987793,4.65548038482666,1.0500237941741943,-5.94,4.44,1.62
1739887450.723461,ble-pd-B43A31EF7B45,85,9,-68.0,-75.0,-68,-60.0,-42,-52.0,-47.0,1.8524383952440084,-2.6921346848426464,1.2924725570640234,-3.0547690746793568,2.2658620024694756,0.34510259972259366,-2.0102562548526426,0.38242230923675824,0.18886519265888513,0.6555009499112067,0.6131099501018159,1.2503421034146234,1.2566678124207802,0.6957176329522327,-5.093919277191162,4.64666986465454,0.9879730343818665,-5.94,4.44,1.62
