CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738240900.202998,ble-pd-B43A31EF7B45,885,32,-62,-67.0,-70.0,-68,-65.0,-50.0,-62.0,1.6520690790452808,-1.4036432872921822,-0.013064403043492712,-0.6860468084031702,-1.0922195778290298,-2.2248091319940695,-0.8383326757766283,0.7925108674578046,0.07033047247676426,0.5999012037272409,0.25076965647323407,1.0745722435506704,0.2645192550855682,0.40968866218824834,-2.3914780616760254,6.148908615112305,0.9633623957633972,-1.14,6.84,1.65
1738240901.204923,ble-pd-B43A31EF7B45,886,3,-66,-63.0,-68.0,-85,-53.0,-54.0,-57.0,1.6215460571596645,-1.4237401666681926,0.08606404536754571,-0.6536076421132421,-0.8767628791542007,-2.2760728885317514,-0.8345071700017399,0.945388697727422,0.11573367392660279,0.5873280207468132,0.3294142182676031,0.8365391220594061,0.21960857592540595,0.3034729343326154,-2.4844532012939453,6.249456405639648,1.0370832681655884,-1.14,6.84,1.65
1738240902.206426,ble-pd-B43A31EF7B45,887,1,-67,-65.0,-67.0,-80,-54.0,-58.0,-57.0,1.6038637327859744,-1.431988242880277,0.12655874132274555,-0.6108127739245408,-0.8234166877272356,-2.3164402862203355,-0.8518466899430243,0.8566643541679687,0.1555088503342905,0.5622346516916507,0.4479968919941022,0.7339287660779218,0.20452129170634795,0.2979648186785858,-2.5675110816955566,6.372023582458496,0.31157565116882324,-1.14,6.84,1.65
1738240903.204433,ble-pd-B43A31EF7B45,888,0,-68,-68.0,-67.0,-80,-51.0,,-57.0,1.5004420023816194,-1.4656302258765395,0.13463371206397481,-0.6820185109383164,-0.8179381719859784,,-0.8647643179243077,1.0677853843195644,0.17118816131786155,0.5553146606256751,0.39968874771671886,0.666478475971597,,0.332198746544033,,,,-1.14,6.84,1.65
1738240904.205363,ble-pd-B43A31EF7B45,889,23,-72,-67.0,-75.0,-66,-56.0,,,1.5019727873761968,-1.3974145529766504,0.13084163698781098,-0.6714087434715498,-0.4326933029412103,,,0.9375841709948901,0.13508919583416246,0.5425471334646991,0.36956400157212405,0.616928437728756,,,,,,-1.14,6.84,1.65
1738240905.204477,ble-pd-B43A31EF7B45,890,21,-66,-68.0,-71.0,-67,-56.0,-49.0,-63.0,1.6259179024051387,-1.3846865071788348,0.10527023051697915,-0.64590924235015,-0.36232725903964935,-2.284234071603252,-0.9851029442938751,0.7180701886679098,0.1466804380311642,0.5340018817644754,0.4017199073906087,0.5118951113035451,0.18549940214866986,0.3693006786786773,-2.6484649181365967,6.446800231933594,0.19414569437503815,-1.14,6.84,1.65
1738240906.207703,ble-pd-B43A31EF7B45,891,28,-66,-71.0,-76.0,-72,-57.0,-48.0,,1.6929981365742726,-1.3407785708125348,0.005195827286744593,-0.6369069589173552,-0.2457371593264392,-2.241490259851515,,0.858657197611675,0.13237800629829932,0.4702323563044735,0.3142249122798498,0.3905712582010832,0.21082957273756936,,-2.615394115447998,6.38854455947876,0.19803573191165924,-1.14,6.84,1.65
1738240907.203532,ble-pd-B43A31EF7B45,892,23,-72,-67.0,-75.0,-66,-56.0,-47.0,,1.7182054889240905,-1.345154410799644,0.08564513012807624,-0.6405786591122474,-0.19066923018761361,-2.2384830000277036,,0.6351259699383648,0.13858476953483798,0.45344958116798495,0.31366554858239226,0.412125099553205,0.22165692371639303,,,,,-1.14,6.84,1.65
1738240908.203774,ble-pd-B43A31EF7B45,893,29,-64,-70.0,-76.0,-72,-57.0,-47.0,,1.661921709814138,-1.342196437776893,-0.1546803908534373,-0.6572170243386265,-0.25935341512607574,-2.2113534429701045,,0.669479749314978,0.12986174350947316,0.5229349826965967,0.25781704650785625,0.338275358682895,0.24844300335433345,,,,,-1.14,6.84,1.65
1738240909.207417,ble-pd-B43A31EF7B45,894,18,-61,-72.0,-69.0,-69,-58.0,-51.0,-59.0,1.7664688920951606,-1.3568973533102393,-0.11034408502579812,-0.6549754416491068,-0.2928341518213396,-2.2587649802759766,-0.9716039045775167,0.534011169538777,0.11302537225604671,0.6232440769978944,0.2527309913922934,0.30159773154155917,0.21525026774572917,0.25716315129813894,-2.6048977375030518,6.347119331359863,0.2350125014781952,-1.14,6.84,1.65
