CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740406669.162326,ble-pd-B43A31EF7B26,6398,4,-69.0,-74.0,-69.0,-68.0,-37.0,-58.0,-51.0,2.5617319368024805,-2.415620533072482,2.0657480111794313,2.8453000033519373,2.5485692811531395,2.2910950099975325,-2.1379934129482714,0.20951268059026948,0.3539153335858457,0.41134623604583637,0.4743465074249688,0.32328638399599724,0.9989866317493773,0.654482302791345,-7.13431215286255,2.4991345405578613,-3.424196243286133,,,
1740406670.163806,ble-pd-B43A31EF7B26,6399,30,-74.0,-73.0,-67.0,-66.0,-40.0,-53.0,-47.0,2.658105345065832,-2.372865878616241,2.0483469166168535,2.847836397974129,2.641998501840936,2.3936375640954384,-2.2448709290511206,0.2968151957332429,0.13023451948305698,0.6368729370344294,0.5502561525826378,0.32499936186879014,0.5673653865268348,0.5424452603509033,-7.26667308807373,2.696932077407837,-3.2008981704711914,,,
1740406671.16167,ble-pd-B43A31EF7B26,6400,12,-62.0,,-68.0,-62.0,-36.0,,-51.0,2.7059447729913613,,2.1268276107803983,2.847509894424485,2.769758155754873,,-2.110252050766884,0.34357211525468234,,0.45772219037333994,0.47993624952644975,0.45993971023784985,,0.7473633333479002,,,,,,
1740406672.162028,ble-pd-B43A31EF7B26,6401,34,-83.0,-75.0,-69.0,-63.0,-42.0,-47.0,-47.0,2.7026728132760898,-2.3586339457508574,2.0134296789326065,2.9606154111845866,2.7124464883725117,2.6384938773292723,-2.097038448479878,0.2933937328122772,0.13129292627928174,0.4522990289980435,0.4341192927117538,0.4503564304369082,0.5668395205481014,0.8455448410742525,-7.373351097106934,2.908400058746338,-1.5973491668701172,,,
1740406673.161669,ble-pd-B43A31EF7B26,6402,9,,-80.0,-74.0,-65.0,-32.0,-50.0,-57.0,,-2.367625310223183,1.921995369226916,3.0253504656977968,2.599065065664431,2.773340288509443,-1.6567262702043952,,0.13326660328551787,0.536387841074591,0.42024748580477633,0.5565946051498261,0.6986827255346807,0.8871153332194185,-7.370361804962158,3.131788730621338,-0.15826936066150665,,,
1740406674.161161,ble-pd-B43A31EF7B26,6403,31,,-72.0,-78.0,-70.0,-35.0,-51.0,-54.0,,-2.4375905468011996,1.8341195753697894,3.043709765620585,2.5294461996071624,2.9295722975609295,-1.777568466487565,,0.17218335132771054,0.3820447395732123,0.3756089777724404,0.7030380373657033,0.6002666408489803,0.7268496725069593,-7.301697731018066,3.295175790786743,-0.00713046919554472,,,
1740406675.161764,ble-pd-B43A31EF7B26,6404,33,,-70.0,-78.0,-70.0,-34.0,-53.0,-55.0,,-2.589036794826845,1.784835116236783,3.049368982937003,2.4933665038158686,2.940733297718599,-1.8784819102570118,,0.2062213630228246,0.3184357028584013,0.44030847908509796,0.7954523165691167,0.5148495139529916,0.597327492819649,-7.223807334899902,3.43571138381958,0.0857415795326233,,,
1740406676.161461,ble-pd-B43A31EF7B26,6405,9,,-68.0,-87.0,-64.0,-34.0,,-54.0,,-2.495075145246669,1.728944419703726,3.0895768564428017,2.405810462589863,,-1.5707963266662206,,0.22607421361919974,0.4359973539124777,0.3480633034065056,0.8896595186870563,,0.6806784082777885,-7.091444492340088,3.58120059967041,0.19177913665771484,,,
1740406677.163607,ble-pd-B43A31EF7B26,6406,22,,-67.0,-75.0,-68.0,-36.0,-51.0,-52.0,,-2.5786696413353845,1.7257427674412327,3.0428628803939395,2.1651009997080752,2.8396110315420966,-1.4491794938832272,,0.2219196490291625,0.4129794528738411,0.3345169680742494,0.9457453146311051,0.3850385529270196,0.6536419219618638,-6.944849967956543,3.6767520904541016,0.294339120388031,,,
1740406678.160632,ble-pd-B43A31EF7B26,6407,5,-64.0,-67.0,-68.0,-54.0,,,,2.6609085884292494,-2.519744006424073,1.683736194935195,3.059751050130568,,,,0.25115952661206487,0.23624907023519967,0.4076846225735728,0.332042958000593,,,,,,,,,
1740406679.161495,ble-pd-B43A31EF7B26,6408,0,-67.0,-72.0,-82.0,-53.0,-49.0,,,2.619230650001727,-2.5046595956937554,1.6267850276560685,3.1336116924350437,1.1177903806638516,,,0.36603148483370207,0.2284041466778828,0.4285874077849548,0.3269913075973626,1.0214421028742455,,,,,,,,
1740406680.161662,ble-pd-B43A31EF7B26,6409,12,-63.0,-86.0,-71.0,-59.0,-43.0,-49.0,-55.0,2.6518676891606483,-2.461356063736849,1.5198633709471312,-3.128312001865786,0.7581748493658803,2.977362553950918,-0.529916702819002,0.4122193201197052,0.25319601260813485,0.4677464618744527,0.30339493468044715,0.8794947603473153,0.5524356483403188,0.8709490977567711,-6.7479448318481445,3.777461528778076,0.36593157052993774,,,
1740406681.158706,ble-pd-B43A31EF7B26,6410,27,-65.0,-71.0,-71.0,-57.0,-45.0,-52.0,-60.0,2.6375505351403823,-2.409163965325694,1.5013133886902932,-3.067951189443031,0.6447483814871487,2.352453641125173,0.06733922224432505,0.35845202850279567,0.2439753499659535,0.5252132171406185,0.34275835309409497,0.6742840766610897,1.3982330196595074,1.308429131071556,-6.53933334350586,3.8779795169830322,0.4959005117416382,,,
1740406682.159985,ble-pd-B43A31EF7B26,6411,35,-73.0,-69.0,-84.0,-58.0,-48.0,-51.0,-55.0,2.568102750762168,-2.3319197768562727,1.4203793905305673,-3.1253039614145415,0.29895019250348037,2.917162115592326,-1.138652759633867,0.2537500000491417,0.2552332476182614,0.5051910727226985,0.2287905547072965,0.6069020884992875,0.8952123414769405,1.0670037840433946,-6.2813544273376465,4.0043110847473145,0.5706353187561035,,,
1740406683.161285,ble-pd-B43A31EF7B26,6412,28,-66.0,-66.0,-74.0,-44.0,-47.0,-47.0,-58.0,2.5170739211151596,-2.266225984350634,1.300489470893489,-3.103207181217936,0.4821521055347956,2.794601182349756,-1.522798184049945,0.2719441839843451,0.22265824346798235,0.613711624771092,0.3723952081269873,0.42405001766874223,0.9129944561735533,0.9416398245427403,-6.056410789489746,4.127026081085205,0.773166835308075,,,
1740406684.161977,ble-pd-B43A31EF7B26,6413,28,-68.0,-68.0,-88.0,-42.0,-53.0,,-57.0,2.516819322914948,-2.2318656136503225,1.2884123016660887,-3.103974970560206,0.14227671200042571,,-0.9991612195580466,0.2904119577872836,0.1688858918450017,0.6759630818307215,0.3589363243470266,0.5365793394046332,,0.6760062650590845,-5.7981276512146,4.222350120544434,0.90579891204834,,,
1740406685.161272,ble-pd-B43A31EF7B26,6414,14,-70.0,-69.0,-86.0,,-51.0,-50.0,-63.0,2.4526776206926075,-2.2170419263907237,1.2645652920010833,,0.3765370375311111,1.1439391836400994,-0.8183959835773486,0.4408795606913518,0.1346335456164067,0.5923402230763969,,0.37596162406589395,1.2824870144403624,0.5673771814272649,-5.611566543579102,4.276123046875,1.0179424285888672,,,
1740406686.161933,ble-pd-B43A31EF7B26,6415,8,-68.0,-62.0,-80.0,,-51.0,-43.0,,2.401398453903132,-2.17014312696221,1.1973409808169762,,0.47858590908730464,-2.796924360756936,,0.4507785970422036,0.14814690768541633,0.45952957793663585,,0.4085719024059844,1.201795771471993,,-5.423956394195557,4.328579425811768,1.068547010421753,,,
1740406687.164158,ble-pd-B43A31EF7B26,6416,24,-69.0,-81.0,-74.0,,-53.0,-45.0,-58.0,2.373703176462962,-2.1186049677567245,1.1382771278450896,,0.5933109883591532,-3.1132485213469656,-0.8734503193867235,0.4804217770826849,0.12410048551141271,0.385157076070647,,0.3997041302439881,0.9073762941186332,0.436551967359347,-5.217029094696045,4.390028953552246,1.0602567195892334,,,
1740406688.160815,ble-pd-B43A31EF7B26,6417,32,-75.0,-67.0,-75.0,,-48.0,,-56.0,2.320776045590945,-1.9781686271516303,1.0921834020141072,,-0.019418098127498413,,-0.8171082019997792,0.4714553464560652,0.11447336623023643,0.35171156778380513,,0.453711322784645,,0.30889501488387455,-5.050163745880127,4.436315059661865,1.045445203781128,,,
1740406689.174269,ble-pd-B43A31EF7B26,6418,9,,,,,-49.0,-38.0,,,,,,-0.3305411018946112,0.7061043204837346,,,,,,0.44909813324884745,1.1887359196205711,,,,,,,
