CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404313.100519,ble-pd-B43A31EF7B26,4042,16,-67.0,-65.0,-76.0,-47.0,-47.0,-42.0,-55.0,2.5515591940705957,-2.650445561138546,1.3755866188920884,3.081230509586493,0.6323160439376231,2.789983453838542,-0.8931607689300669,0.31417647603752397,0.4074135127746027,0.47927092530712073,0.6684479741296542,0.5623531901341476,0.8590581993547659,0.46978569161618206,-4.489386558532715,2.093430519104004,0.03402181714773178,-3.9523510219261917,4.44,1.92
1740404314.099206,ble-pd-B43A31EF7B26,4043,28,-65.0,-69.0,-81.0,-41.0,,-50.0,,2.5476890883744927,-2.6269855087799288,1.2685512452046048,3.088954742012159,,2.9803145334922165,,0.45275259862119765,0.3837522585956302,0.49306506777880876,0.7536546147842488,,0.7091235632294006,,-4.750397682189941,2.250108003616333,0.0469842255115509,-3.5293795998949418,4.44,1.92
1740404315.100364,ble-pd-B43A31EF7B26,4044,31,-70.0,-69.0,-73.0,,-49.0,-46.0,-62.0,2.4089788756299333,-2.6159720060919063,1.1734556216322736,,-0.04369770598812963,2.0768197968115008,-0.8570719477693187,0.29736094401962737,0.3841489031504839,0.4756616762397908,,0.6453128577625248,1.189402504050896,0.36136712388356235,-4.919857025146484,2.388094186782837,0.09585344791412354,-3.067389657319243,4.44,1.92
1740404316.10037,ble-pd-B43A31EF7B26,4045,3,-70.0,,-69.0,,-47.0,-38.0,-65.0,2.3681568771767627,,1.0843670242147248,,0.40363776231149523,3.0481452204687267,-0.9609547019447559,0.28233249296171486,,0.4669078324471868,,0.42163709810566313,0.9753556325029602,0.22739861687293392,-4.977289199829102,2.555100679397583,0.16486427187919617,-2.605931311568268,4.44,1.92
1740404317.100182,ble-pd-B43A31EF7B26,4046,36,-68.0,,-85.0,,-56.0,-48.0,-60.0,2.3671709749412155,,1.0713934349644036,,0.6660601242496793,3.0115804245969935,-0.8785986155157004,0.3163031766155204,,0.3661849827810315,,0.38104125614956075,0.8335416846477122,0.4065131994903569,-5.014934062957764,2.7444419860839844,0.2558501660823822,-2.160160487584452,4.44,1.92
1740404318.099592,ble-pd-B43A31EF7B26,4047,36,-68.0,,-74.0,,-53.0,-36.0,-53.0,2.3178971684525695,,0.9539959677915306,,0.7391677630941388,2.97253134547623,-0.8277316818565801,0.25141056283431845,,0.5630782079669333,,0.30397718539726354,0.7607715570804386,0.47146905993865784,-4.986749172210693,2.922412872314453,0.32741549611091614,-1.7357845204533735,4.44,1.92
1740404319.098651,ble-pd-B43A31EF7B26,4048,27,-70.0,,-74.0,,-48.0,-37.0,-67.0,2.3090650610134307,,0.9435726216010696,,0.7609629289060231,2.8495851498653866,-0.6621989918708916,0.25520644955979244,,0.3986951556035239,,0.24436917460669264,0.7637777910123065,0.7020011894106667,-4.880775451660156,3.07874846458435,0.3907748758792877,-1.3115575972226596,4.44,1.92
1740404320.100091,ble-pd-B43A31EF7B26,4049,21,-70.0,,-78.0,-71.0,,-29.0,,2.167052528517173,,0.9446685123896371,0.10953661458328609,,2.9007885567258063,,0.3229116111234702,,0.3719072504362575,0.44462832611028824,,1.0344279741763305,,-4.69633436203003,3.2015039920806885,0.46632471680641174,-1.3712368883487254,4.44,1.92
1740404321.099565,ble-pd-B43A31EF7B26,4050,8,-72.0,-63.0,-69.0,-63.0,,,-65.0,1.6075932235765213,-1.5780205507259,0.8465419451806865,0.08717245301323669,,,-0.2569275692706519,0.1105993323715254,0.18301357859846534,0.29266029824806944,0.36118659559960264,,,0.6125317114373482,-4.497705936431885,3.304966688156128,0.537345290184021,-1.7580931111093907,4.44,1.92
1740404322.099681,ble-pd-B43A31EF7B26,4051,17,-73.0,-69.0,,-64.0,-54.0,-39.0,-57.0,1.5459911117696805,-1.6994282058682146,,0.09715451341107167,0.790280564919132,2.713975515919921,-0.44935944755793916,0.47182798927159453,0.16736283001758537,,0.2846632915477522,0.21189674979342638,0.6010650011319315,0.6642818232422909,-4.367568016052246,3.3609845638275146,0.6173885464668274,-2.1451978262720717,4.44,1.92
1740404323.100469,ble-pd-B43A31EF7B26,4052,4,-72.0,-69.0,-75.0,-55.0,,-41.0,-55.0,1.5399611824295232,-1.690527788347115,0.7760653816733746,0.1661777899115274,,1.3502796354348485,-0.6388156602357045,0.6220847363963556,0.22709104181290565,0.23511231656865614,0.27131303145075314,,1.1228602934529321,0.5280272987461898,-4.1937994956970215,3.4106082916259766,0.6616690158843994,-2.5548229711144645,4.44,1.92
