CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403133.068877,ble-pd-B43A31EF7B26,2862,22,-70.0,-62.0,-73.0,,-54.0,-43.0,-58.0,2.4013702243955772,-1.9784794180508425,1.6565916592084533,,0.8413037360799406,2.4287647387203664,-0.19537204866491242,0.41297449273631076,0.0999952990234808,0.7961552036724964,,0.49491190448038647,0.8995728123072539,0.4635131905001544,-3.4009945392608643,6.583669185638428,0.7208738923072815,-2.6577048558463443,4.44,1.92
1740403134.070066,ble-pd-B43A31EF7B26,2863,17,-78.0,-81.0,-80.0,,-54.0,-42.0,-57.0,2.4729394828981484,-1.9344134230738466,1.5171240434498756,,-0.019587771811137467,2.7015696731020022,-0.4732087015888882,0.3612044054893926,0.12451181906415384,0.7490779058719204,,0.47116129633329334,0.700816698790523,0.5407041055743448,-3.254129409790039,6.226926803588867,0.894540786743164,-2.21963502832108,4.44,1.92
1740403135.070433,ble-pd-B43A31EF7B26,2864,1,-63.0,-69.0,-74.0,,-55.0,-32.0,-61.0,2.094489910928002,-1.9050655210192278,1.4122636734246596,,-0.3029745812046376,2.5953611009913184,0.24753391597929747,0.2856818840856803,0.12951359345359412,0.6448266007880056,,0.5207012548575866,0.44234671792866814,0.4074964346159973,-3.1064698696136475,5.876252174377441,1.0682567358016968,-1.7845192810610317,4.44,1.92
1740403136.073199,ble-pd-B43A31EF7B26,2865,21,-72.0,-69.0,-82.0,,-51.0,-40.0,-65.0,2.107019018592389,-1.89172867659622,0.5653880341593862,,0.2645132856145756,2.6985670096578502,-0.09475956782860263,0.32339946894565913,0.17352773169073937,0.2190509751267132,,0.3888502437176601,0.5808620510311734,0.39981102574880173,-2.9543581008911133,5.521878242492676,1.1984477043151855,-1.3483600740730268,4.44,1.92
1740403137.069858,ble-pd-B43A31EF7B26,2866,15,-76.0,-60.0,-74.0,-68.0,-53.0,-27.0,,2.1146244740334375,-1.8545348356541187,0.5535454894240219,0.17811940423944267,1.6099750148529417,2.5938774273649634,,0.3686025005500645,0.20502305704558665,0.19941605433129062,0.4870566101749401,1.151575355348645,0.811801686526695,,-2.799997568130493,5.209439277648926,1.2496377229690552,-1.3679668061670855,4.44,1.92
1740403138.071275,ble-pd-B43A31EF7B26,2867,29,-70.0,-68.0,,-71.0,-51.0,-36.0,-64.0,1.826943421496462,-1.8195251862800461,,0.17555238326471528,-0.20719185109710342,2.8032248057848954,1.7262085036154082,0.5308898781621769,0.19781291457884698,,0.4767039709114206,1.0377857699802628,0.8262072322370347,1.1464792570762061,-2.6332921981811523,4.9103217124938965,1.2888563871383667,-1.8090026105405943,4.44,1.92
1740403139.071814,ble-pd-B43A31EF7B26,2868,25,-75.0,-68.0,,-62.0,-50.0,-39.0,-51.0,1.6632761935445521,-1.7947073212396523,,0.16813654489328064,-0.5343333959963773,2.7165420023810243,-0.19698850016665867,0.6921897889316015,0.2541816984618436,,0.4315290689460291,0.5919481813649907,0.5175152042709056,1.1092700436046243,-2.4548068046569824,4.6138129234313965,1.3145124912261963,-2.249651733405561,4.44,1.92
1740403140.069923,ble-pd-B43A31EF7B26,2869,27,-77.0,-81.0,,-60.0,-50.0,-44.0,-51.0,1.8474625450633044,-1.8506159941100673,,0.1962968102597785,0.17442803915114596,2.685863065229732,-0.3663063037463437,0.7304058176791023,0.26452331889635294,,0.4419481873682597,0.4477895396866878,0.4782795097928224,0.8917412515544964,-2.266951084136963,4.321049690246582,1.2974374294281006,-2.677483002703253,4.44,1.92
1740403141.070556,ble-pd-B43A31EF7B26,2870,3,-64.0,-68.0,,-50.0,-45.0,-45.0,-53.0,1.71839350809705,-1.9001377408961997,,0.22431619440461117,0.4995941516477506,1.6118884749848283,-0.6847192029222829,0.7480216296045678,0.2827498768835575,,0.6530337974773572,0.32499936181273387,1.1690119426278336,0.6590580357789749,-2.0790154933929443,4.0363898277282715,1.2751308679580688,-3.1033498205042904,4.44,1.92
1740403142.071967,ble-pd-B43A31EF7B26,2871,11,-69.0,-74.0,,-47.0,-54.0,-45.0,-52.0,1.7493671368391077,-1.906520938554956,,0.24743163371817195,-0.16502081555717574,0.6810720703615795,-1.7972815375513527,0.7005031125903929,0.16527339705009325,,0.7512312713503313,0.3101615504315949,0.8006500615700362,0.9051251337953894,-1.9792420864105225,3.8652443885803223,1.2575122117996216,-3.529547753093916,4.44,1.92
