CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739971286.310645,ble-pd-B43A31EF7B45,75,14,-69.0,-72.0,-62,-61.0,,-50.0,-54.0,2.354311102669441,-2.318086785522183,1.3575676709566122,-2.938522093097398,,0.6439801600729211,-0.8388081387692903,0.7025628013774601,0.10625619933155374,0.6066481226118748,0.11427612586200242,,0.9646923295455178,0.4520489253557084,-4.979854106903076,4.842431545257568,0.8724647164344788,-5.76,4.64,1.62
1739971287.311786,ble-pd-B43A31EF7B45,76,16,-69.0,-71.0,-63,-59.0,,-50.0,-52.0,1.9436868163056114,-2.2973668596091485,1.3498109479656475,-2.895097387310893,,-0.024680177338466846,-0.785871994721283,0.7896536285032859,0.11412227837477991,0.6240451558537903,0.14779087633718635,,0.7852458700791892,0.4743889224363087,-4.958067417144775,4.825456619262695,0.9425668120384216,-5.76,4.64,1.62
1739971288.311961,ble-pd-B43A31EF7B45,77,6,-70.0,-90.0,-66,-63.0,,,-56.0,1.903472551213197,-2.2904836534557296,1.3698075593266166,-2.961710236708718,,,-0.8386478973614596,0.677816508791362,0.11030364658912094,0.7023600016604507,0.12572796822069532,,,0.31516695861083355,-4.950125694274902,4.809360027313232,1.011317491531372,-5.76,4.64,1.62
1739971289.313121,ble-pd-B43A31EF7B45,78,2,-71.0,-73.0,-62,-65.0,,-48.0,-58.0,1.9215426318416025,-2.2578436848196097,1.340245938594519,-2.985329546100522,,1.6805437332316335,-1.6707235991385903,0.5431733425055175,0.09465149152629027,0.741284298099858,0.12232508917071137,,1.4127579806262966,0.8508447873751535,-4.952723026275635,4.794233322143555,1.0891153812408447,-5.76,4.64,1.62
1739971290.31194,ble-pd-B43A31EF7B45,79,14,-69.0,-73.0,-62,-61.0,,-50.0,-54.0,1.8680498455540528,-2.2462091329653804,1.299726208925072,-2.9130010203711687,,0.5897865310190444,-1.1042275335225369,0.7238399937485938,0.10105857441107333,0.711240112578238,0.1322030449370595,,0.8706444159900681,0.7674079530583442,-4.95614242553711,4.778844356536865,1.1673903465270996,-5.76,4.64,1.62
1739971291.310528,ble-pd-B43A31EF7B45,80,21,-71.0,-71.0,-63,-60.0,,,-55.0,1.8319453706558486,-2.2559563025550706,1.2269337605338275,-2.958350126361365,,,-1.163908942279708,0.867200551809622,0.11549880808559301,0.5565233362864076,0.12166488321410232,,,0.7750538384444479,-4.947742462158203,4.76500701904297,1.2479313611984253,-5.76,4.64,1.62
1739971292.310546,ble-pd-B43A31EF7B45,81,22,-71.0,-71.0,-63,-60.0,,-52.0,-54.0,1.825028076040477,-2.317755754598686,1.2254730166759187,-2.99608924953666,,3.0503673039007397,-1.2768095664832981,1.0151919475321345,0.15760560699478035,0.5388720044499032,0.15948256964155452,,1.3780281414778135,0.7586028552248392,-4.935738563537598,4.751516819000244,1.3283782005310059,-5.76,4.64,1.62
1739971293.314968,ble-pd-B43A31EF7B45,82,29,-74.0,-71.0,-68,-60.0,,-55.0,-56.0,1.8564405937301796,-2.3450528894558893,1.3006165036774857,-2.9691329992989868,,-0.5232896897227819,-1.6924131594564977,1.000910346712421,0.20723997220550947,0.5053083183896891,0.18046947745386946,,0.9458464195099139,0.653641921976618,-4.92579174041748,4.737728595733643,1.3687936067581177,-5.76,4.64,1.62
1739971294.312095,ble-pd-B43A31EF7B45,83,19,-72.0,-72.0,-62,-60.0,,-52.0,-52.0,1.8121900416896408,-2.3460909896488022,1.2887494578600927,-2.9572483766183995,,-2.303516161871361,-1.2807949896099597,0.9837961411782721,0.20007403821286515,0.5117019023766969,0.1286357656240336,,1.1420793823619797,0.7216967783081305,-4.91126298904419,4.732728958129883,1.405709147453308,-5.76,4.64,1.62
1739971295.312028,ble-pd-B43A31EF7B45,84,21,-71.0,-72.0,-63,-60.0,,-53.0,-54.0,1.7885294533009408,-2.3806162100205897,1.2547169222899701,-2.9613925215906716,,-2.640946337208965,-1.2456275609473202,0.954274001809335,0.15943801162756613,0.5161188549131341,0.09815198375260405,,0.825380533262964,0.7479660648016505,-4.898916721343994,4.746542930603027,1.4312713146209717,-5.76,4.64,1.62
1739971296.310648,ble-pd-B43A31EF7B45,85,31,-78.0,-72.0,-69,-60.0,,-51.0,,1.820794715171687,-2.4111046108120346,1.2786209236023034,-2.9672243117457273,,-1.079361083232348,,0.9541999659310307,0.16813211738796835,0.5523655426135486,0.09822474630701206,,0.9677983149298535,,-4.8894305229187,4.7572245597839355,1.43733811378479,-5.76,4.64,1.62
1739971297.316172,ble-pd-B43A31EF7B45,86,20,-72.0,-71.0,-63,-60.0,,-52.0,-53.0,1.7606823756786363,-2.531233948631111,1.2463316932817468,-2.964133180668472,,-2.2682386846248974,-1.188811179867283,0.9474619020570213,0.18365543371068807,0.5969986244551635,0.11400412556854286,,0.9867906108228565,0.745173508297578,-4.86995792388916,4.763798236846924,1.427098035812378,-5.76,4.64,1.62
1739971298.31334,ble-pd-B43A31EF7B45,87,17,-70.0,-72.0,-63,-60.0,,-51.0,-52.0,1.64182283306731,-2.363826044612076,1.2456483261460323,-2.914548583280614,,-0.9415255635439569,-0.9597380999502924,0.8743534696024385,0.1780604152212974,0.6140604322948651,0.16557774642841885,,1.0663705407905413,0.6684151563619446,-4.840709686279297,4.772393226623535,1.4042212963104248,-5.76,4.64,1.62
1739971299.312934,ble-pd-B43A31EF7B45,88,10,-73.0,-79.0,-62,-63.0,,-50.0,-54.0,1.6257240242777808,-2.3558493445150708,1.4632424356431746,-2.9030772832012066,,3.0906016974247854,-0.9015390779614008,0.8394633961613104,0.16416920052787598,0.6776628443964645,0.16042621083955366,,1.221312262629772,0.4098150204696556,-4.809494495391846,4.780061721801758,1.3724522590637207,-5.76,4.64,1.62
1739971300.312703,ble-pd-B43A31EF7B45,89,24,-70.0,-70.0,-67,-61.0,,-55.0,-56.0,1.5812092866571064,-2.4291171671608947,1.396349688014782,-3.0356244085511044,,-2.8783844718405063,-1.149843592652936,0.8681469726820089,0.12248558623828068,0.5572701199455794,0.13657833564719385,,0.9257246164381425,0.5972278431632674,-4.773921966552734,4.782647609710693,1.3360744714736938,-5.76,4.64,1.62
1739971301.311362,ble-pd-B43A31EF7B45,90,4,-70.0,,-63,-63.0,,,,1.622303992805901,,1.3033901859528036,-3.1049965591543605,,,,0.8852171694791443,,0.7733543502627012,0.14442475723262388,,,,,,,-5.76,4.64,1.62
1739971302.312727,ble-pd-B43A31EF7B45,91,36,-82.0,-72.0,-67,-60.0,,-48.0,-56.0,1.5208609910914748,-2.397901723391858,1.2399267908601062,-3.1035584521657174,,-2.648751759244168,-1.9068708416134874,0.8330749387594011,0.19325924200994776,0.7907021816034774,0.1651274558223569,,0.5361710846189366,0.6845673092029038,-4.756924152374268,4.77974510192871,1.2956606149673462,-5.76,4.64,1.62
1739971303.317202,ble-pd-B43A31EF7B45,92,30,-76.0,-72.0,-68,-60.0,,-53.0,-54.0,2.2307936913115656,-2.420046440488085,1.23962239154751,-3.0776014199690422,,-1.289462406648464,-2.083203453812371,0.7108751263508427,0.18435281573163895,0.6828633322151167,0.1394430897094137,,1.0049683579211868,0.46978569166675854,-4.7502760887146,4.778770923614502,1.2588114738464355,-5.76,4.64,1.62
1739971304.313827,ble-pd-B43A31EF7B45,93,3,-71.0,-70.0,-63,-64.0,,-52.0,,2.271799447879952,-2.4018932692336685,1.2237315756391163,-3.0169777535466964,,-2.8137425965824665,,0.7044629002362044,0.15480815600673378,0.8115444131895738,0.1355736914154751,,1.2401925739553898,,-4.738687992095947,4.773833274841309,1.238946795463562,-5.76,4.64,1.62
