CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739970368.548608,ble-pd-B43A31EF7B45,58,16,-57,-68,-74.0,-64,-50.0,-45.0,-56.0,2.683346785877603,-1.6084013598093063,0.2659555169963271,-1.0307317588088558,-0.5569381415213446,-2.403824097326796,-1.0655799331664513,0.5657324474673607,0.1502854926197772,0.18529361067622305,0.23079035565935063,0.3303972586261032,0.22248671693703098,0.20262509196668785,-2.319760322570801,6.450705528259277,1.1340649127960205,-2.34,6.84,1.62
1739970369.548401,ble-pd-B43A31EF7B45,59,24,-62,-73,-69.0,-63,-50.0,-50.0,,2.6610183106661602,-1.6752762642583945,0.41692292865797587,-1.0157903598290752,-0.6539604710644616,-2.353897040783973,,0.5683115192460207,0.18475733325646518,0.13247545302706099,0.17071951154503487,0.3396733808577295,0.19959962478258686,,-2.300161600112915,6.485566139221191,1.1747089624404907,-2.34,6.84,1.62
1739970370.548766,ble-pd-B43A31EF7B45,60,26,-63,-76,-70.0,-63,-50.0,-50.0,-57.0,2.625172695025912,-1.769424335114876,0.4292003675993502,-1.0434619351355436,-0.019954670490539807,-2.284234071603252,-1.0720783349001377,0.5905186208907827,0.2621314839870823,0.10972135473915351,0.22220212719703583,0.5060610610516988,0.18549940214866986,0.30116364456717654,-2.348684072494507,6.47676944732666,1.2320857048034668,-2.34,6.84,1.62
1739970371.548503,ble-pd-B43A31EF7B45,61,14,-57,-68,-76.0,-65,-50.0,,,2.6475730755867866,-1.6528268815334626,0.3582047539955818,-1.0254818693519827,-0.25142876496223543,,,0.5789389967340364,0.2832583076251673,0.13897076976770972,0.2205969401395042,0.4413226065630322,,,-2.311079263687134,6.5485200881958,1.2306971549987793,-2.34,6.84,1.62
1739970372.550712,ble-pd-B43A31EF7B45,62,33,-63,-74,-74.0,-68,,,,2.602097469444811,-1.6385379570207517,0.3124415264558782,-0.9606689173768878,,,,0.5948841411286678,0.37514781814017956,0.1827423522861976,0.2765251539544176,,,,,,,-2.34,6.84,1.62
1739970373.548676,ble-pd-B43A31EF7B45,63,26,-63,-76,-70.0,-63,,-51.0,,2.5766632157701186,-1.6873683471878995,0.3430734716300786,-0.9876094549641293,,-2.2692605931187235,,0.5671101006992587,0.4932124071661174,0.16620690159119325,0.28288333454368414,,0.17062729833716658,,,,,-2.34,6.84,1.62
1739970374.549723,ble-pd-B43A31EF7B45,64,35,-64,-73,-72.0,-73,-45.0,-51.0,-60.0,2.611768472627325,-1.674295022554755,0.326113130227909,-0.9639354176119244,-0.5149180189031142,-2.2763894621370118,-0.9848298160695061,0.5330903815918822,0.46614573561174694,0.21117837133881634,0.2904228101687257,0.3067750866746817,0.28108030861849875,0.2414118786008315,-2.2693581581115723,6.582783222198486,1.3025346994400024,-2.34,6.84,1.62
1739970375.550796,ble-pd-B43A31EF7B45,65,28,-63,-72,-74.0,-63,-50.0,-59.0,-53.0,2.514500242237707,-1.7263823255770152,0.3070544842028659,-1.0247088868455871,-0.41369176117970846,-2.2552434388277027,-0.954648667731773,0.5639506595400432,0.5860865216256456,0.19432963303107784,0.401478225521684,0.5532667799163778,0.28669827426742467,0.20731471579818025,-2.2420873641967773,6.603771209716797,1.4491995573043823,-2.34,6.84,1.62
1739970376.549143,ble-pd-B43A31EF7B45,66,18,-57,-68,-69.0,-63,-51.0,-44.0,-56.0,2.6236264636970117,-1.6631445002286478,0.4228812189648102,-1.0508652566498549,-0.5506247731388816,-2.3077125740504814,-0.9635714747147665,0.4560425679633406,0.5145036810015148,0.22838868369880352,0.37819747048345653,0.4572405372849765,0.23988112345181375,0.17270910360772582,-2.218137264251709,6.594188690185547,1.458990216255188,-2.34,6.84,1.62
1739970377.54861,ble-pd-B43A31EF7B45,67,7,-57,-71,-73.0,-64,-51.0,-43.0,-53.0,2.6897554167247693,-1.6255814120014072,0.4445287238855193,-0.9993314916601675,-0.54538023605366,-2.3634390046047336,-1.178263919636419,0.5299166259418074,0.41351964181145,0.21758853350360982,0.30899333205547086,0.3637056188665643,0.3070671024916124,0.5493236940239796,-2.2094907760620117,6.59252166748047,1.4617424011230469,-2.34,6.84,1.62
1739970378.548002,ble-pd-B43A31EF7B45,68,12,-56,-68,-72.0,-63,-52.0,-43.0,-55.0,2.706452904127348,-1.6049610883131415,0.41502729059405746,-0.9857475058880004,-0.5538578629176287,-2.4126856070915226,-1.1419478531006442,0.6423025232858557,0.3288744953831849,0.24674668533056038,0.26009210180332687,0.3155672369389292,0.26509674028587316,0.474388922449599,-2.1989970207214355,6.598657608032227,1.4377769231796265,-2.34,6.84,1.62
1739970379.547167,ble-pd-B43A31EF7B45,69,16,-57,-67,-74.0,-64,-50.0,-45.0,-56.0,2.6895913660016206,-1.5979563088559607,0.3340424260575109,-1.0028339479677855,-0.5538578629176287,-2.4094423861646956,-1.055986571625946,0.5127174322793714,0.28392483026698684,0.28950025787760864,0.21183029652891092,0.3155672369389292,0.2780964962353479,0.3094746472605841,-2.181034803390503,6.62270164489746,1.41627311706543,-2.34,6.84,1.62
1739970380.549689,ble-pd-B43A31EF7B45,70,28,-63,-72,-74.0,-64,-50.0,-50.0,-53.0,2.6132257543758164,-1.648450375756081,0.27661455294326026,-1.037272881920254,-0.48804093165754836,-2.324484451436935,-0.9848298160695061,0.5403250584301642,0.3005334346681843,0.24851685521762243,0.2882708428498872,0.5207749631480312,0.3088950149254828,0.2414118786008315,-2.199464797973633,6.6154584884643555,1.3836699724197388,-2.34,6.84,1.62
1739970381.550098,ble-pd-B43A31EF7B45,71,26,-63,-76,-70.0,-63,-50.0,-51.0,-57.0,2.6024692467329866,-1.704481820352749,0.28903367205462677,-1.0375073732542355,0.21127424536842954,-2.273023647517286,-1.0212978997730435,0.5854838482709606,0.3253875186994033,0.2140053834149627,0.4116707422246625,0.4277818695029057,0.2309024809052288,0.28178987520922666,-2.2238404750823975,6.59792709350586,1.288610816001892,-2.34,6.84,1.62
1739970382.554738,ble-pd-B43A31EF7B45,72,1,-59,-71,-84.0,-62,-50.0,-43.0,-54.0,2.6330476623692762,-1.698957092671379,0.3813987565612999,-1.0015262027145018,-0.19710963721581806,-2.368788815670728,-0.9949688410559349,0.560431159001449,0.3967602359135269,0.21547901031464442,0.327080190598744,0.4806315158892953,0.21549103126161082,0.21655412642826924,-2.1891846656799316,6.60634183883667,1.2005283832550049,-2.34,6.84,1.62
1739970383.551533,ble-pd-B43A31EF7B45,73,17,-57,-68,-72.0,-64,-57.0,-45.0,-56.0,2.6760353434208994,-1.6590084778977001,0.47853835627026714,-1.0597575515296294,-0.4193503932299814,-2.3631183711609456,-0.9832990873428522,0.458728765396849,0.46395115771546713,0.16926624118293543,0.19905517935882808,0.4026359190855017,0.2404147567047194,0.17818628349549165,-2.19083309173584,6.5338716506958,1.1860593557357788,-2.34,6.84,1.62
1739970384.549765,ble-pd-B43A31EF7B45,74,13,-57,-68,-74.0,-64,,,-56.0,2.6570773648850614,-1.6511534842625115,0.4525365829672785,-1.0343906758305157,,,-1.0628611620387638,0.5527164473766802,0.34693848403059696,0.18363081611536164,0.18469829430404947,,,0.2843252338114042,,,,-2.34,6.84,1.62
1739970385.54912,ble-pd-B43A31EF7B45,75,36,-65,-72,-72.0,-74,-45.0,-52.0,-51.0,2.6399015737507043,-1.624264745158472,0.40674086486227595,-1.007712992242865,-0.6047177357456429,-2.3114663874917536,-0.9813279802353402,0.5487797293638115,0.2956838516126636,0.33238234459201,0.21290156972215213,0.2909289140754718,0.34448245200353755,0.23173449055619577,-2.1782500743865967,6.509273052215576,1.1752533912658691,-2.34,6.84,1.62
1739970386.550719,ble-pd-B43A31EF7B45,76,35,-64,-73,-72.0,-72,,,,2.6463027477468186,-1.6022197634450686,0.4055749329370392,-0.9397378027894099,,,,0.48582799409554567,0.28128577078477285,0.40982114355808885,0.26338443470093736,,,,-2.114851236343384,6.501941204071045,1.1358258724212646,-2.34,6.84,1.62
1739970387.548983,ble-pd-B43A31EF7B45,77,6,-57,-72,-76.0,-64,,,,2.662383447040935,-1.5553561177429442,0.4503037887093561,-0.924331282725247,,,,0.6026222219920021,0.22001457338813113,0.2597635176590815,0.35135400511794834,,,,-2.043160915374756,6.512104511260986,1.1279759407043457,-2.34,6.84,1.62
1739970388.551293,ble-pd-B43A31EF7B45,78,26,-63,-76,-70.0,-63,,-51.0,,2.6339627245198276,-1.599728509403354,0.45988104862149903,-0.9794175714510456,,-2.2664231791116514,,0.6391598600415077,0.24621235534734962,0.21010351952286035,0.31569344588394677,,0.25336272157815193,,-1.97515869140625,6.513548851013184,1.1038165092468262,-2.34,6.84,1.62
1739970389.548544,ble-pd-B43A31EF7B45,79,22,-61,-68,-69.0,-62,-50.0,-47.0,,2.6764081859735103,-1.6122070170070293,0.4197900878875552,-1.027542357087377,-0.7053395057319415,-2.3136980141200443,,0.4753195931977701,0.216205703752343,0.13293767792375782,0.27628720051101907,0.242521718698813,0.21634497296108657,,-1.959635853767395,6.519652366638184,1.1296865940093994,-2.34,6.84,1.62
1739970390.548334,ble-pd-B43A31EF7B45,80,28,-63,-72,-73.0,-63,-50.0,-50.0,-53.0,2.616530737288605,-1.6403505044586593,0.409600567240803,-1.0236220508047258,-0.5693564362548038,-2.2763894621370118,-0.951730701875658,0.5671755478830475,0.34394625609832485,0.1367269816479123,0.4493225470057164,0.45260514813489544,0.28108030861849875,0.1972075842167496,-1.9389972686767578,6.491671562194824,1.110720157623291,-2.34,6.84,1.62
1739970391.547231,ble-pd-B43A31EF7B45,81,13,-57,-68,-74.0,-64,-52.0,-44.0,-56.0,2.6421615322517455,-1.6252497152876375,0.37396161290114466,-1.028453957128511,-0.5420342401893955,-2.3631183711609456,-1.033651123523535,0.5600371443181718,0.23464757831368052,0.15812194399587623,0.40838713117962205,0.42741395661080384,0.2404147567047194,0.2656382305455552,-1.978474736213684,6.466039180755615,1.1288090944290161,-2.34,6.84,1.62
1739970392.549778,ble-pd-B43A31EF7B45,82,6,-57,-72,-76.0,-64,-51.0,-43.0,-53.0,2.6471762645843646,-1.6023402714843946,0.4453391238052304,-0.9988993937733022,-0.5489142808189905,-2.402424890354446,-1.297799003466877,0.6136570965477727,0.28024700480158743,0.15006423386746207,0.3302610036257074,0.3786110682854866,0.3039771854415045,0.6123224472255018,-2.002882957458496,6.446277618408203,1.2145392894744873,-2.34,6.84,1.62
1739970393.547927,ble-pd-B43A31EF7B45,83,12,-56,-68,-71.0,-64,,,,2.700164115529235,-1.593472744002758,0.3974629442566579,-0.9575875068376115,,,,0.6615497876951036,0.2812066416108839,0.18812879532796462,0.2540484238940419,,,,,,,-2.34,6.84,1.62
1739970394.553386,ble-pd-B43A31EF7B45,84,26,-63,-76,-70.0,-63,-50.0,-51.0,-57.0,2.6680740896582162,-1.618098062496339,0.3987577731786544,-1.009444712741689,0.14846002494885707,-2.3107893145028404,-1.16282548955247,0.6616217596235631,0.5230987338141229,0.21267952866626677,0.3184807768598509,0.3455259900549446,0.22813233431320873,0.5155092784606186,-1.9792367219924927,6.42749309539795,1.2341885566711426,-2.34,6.84,1.62
1739970395.549745,ble-pd-B43A31EF7B45,85,5,-57,-72,,-63,-51.0,-43.0,-52.0,2.640524220813565,-1.611478242974729,,-1.010265632147706,-0.20665304228944173,-2.3981753287981773,-1.5284408515080183,0.5793378051072758,0.6432002083102941,,0.22450587805325206,0.3765603661064071,0.24825146558645955,0.6795691253968544,-1.888939619064331,6.30574893951416,1.1549320220947266,-2.34,6.84,1.62
1739970396.54916,ble-pd-B43A31EF7B45,86,3,-57,-73,,-62,-51.0,-44.0,-53.0,2.6440236144859286,-1.6091855275922795,,-0.9965347730414208,-0.40363776231149523,-2.4389683242814937,-1.0702132155425257,0.5879488035969107,0.4046046434833825,,0.18433715301547793,0.42163709810566313,0.22921742783614846,0.5350146296886119,-1.8361343145370483,6.19639253616333,1.01915168762207,-2.34,6.84,1.62
