tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-82,0,1,CAEQ4I61m4fNoLxNGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975327.877565,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4I61m4fNoLxNGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975327.892298,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4I61m4fNoLxNGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975327.895034,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4I61m4fNoLxNGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975327.89572,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-86,0,38,CAEQtMPVyO2/454zGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975327.898324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,122,CAEQtMPVyO2/454zGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975327.907969,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,73,CAEQtMPVyO2/454zGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975327.908716,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQtMPVyO2/454zGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975327.910338,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtMPVyO2/454zGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975327.911576,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,2,CAEQtMPVyO2/454zGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975327.913477,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtMPVyO2/454zGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975327.914714,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,39,CAEQ2oLxl5eeuOIxGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975328.278931,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-81,0,123,CAEQ2oLxl5eeuOIxGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975328.279127,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-75,0,74,CAEQ2oLxl5eeuOIxGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975328.279346,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-69,0,3,CAEQ2oLxl5eeuOIxGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975328.280151,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2oLxl5eeuOIxGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975328.297382,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2oLxl5eeuOIxGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975328.298188,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
