CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403741.08479,ble-pd-B43A31EF7B26,3470,16,-65.0,-63.0,,,-50.0,-44.0,-52.0,2.3881721306653625,-2.0528228914609494,,,0.2705987181165501,3.1155123830807714,-0.43363149027694603,0.3159494755332442,0.1736748713409662,,,0.4393481919562075,0.8375889052509661,0.5492545264559959,-5.31705617904663,4.21263074874878,1.1172363758087158,-2.703421820220535,4.44,1.92
1740403742.085345,ble-pd-B43A31EF7B26,3471,32,-68.0,-71.0,,,-53.0,-43.0,-57.0,2.3817895987968782,-2.081072639040074,,,-0.07903205432364993,2.9716782744366284,-0.5233909968526198,0.29727099575380994,0.18366413891850125,,,0.4873974183861045,0.604066994635085,0.4315753517387655,-5.061409950256348,4.347191333770752,1.1934330463409424,-2.2825498006295026,4.44,1.92
1740403743.085897,ble-pd-B43A31EF7B26,3472,22,,-88.0,,,-51.0,-34.0,-62.0,,-2.0325425202858325,,,0.26846197864245447,2.924293425938238,-0.6613263657295162,,0.2019643998888738,,,0.42252499216752004,0.6343723579791868,0.29414926652526613,-4.678583145141602,4.399839878082275,1.1857763528823853,-1.8623696007760646,4.44,1.92
1740403744.08941,ble-pd-B43A31EF7B26,3473,35,,-66.0,-71.0,,-58.0,-35.0,-62.0,,-1.9669228968165526,0.7720911463786494,,-0.2777737906325655,2.8997485259316207,-0.7554050169714736,,0.2085687730761613,0.5036761335366069,,0.33669141598371843,0.6489498189270001,0.3551989461667703,-4.291213035583496,4.42436647415161,1.1415189504623413,-1.4409459337447426,4.44,1.92
1740403745.085681,ble-pd-B43A31EF7B26,3474,17,,-67.0,-93.0,-75.0,-63.0,-29.0,-57.0,,-1.9473278901479678,0.8834805221323035,0.10040676573427644,-0.3674587178083783,2.7807111405600256,-0.56002206867696,,0.2957843526543005,0.29580459267858505,0.3018399814989772,0.31091930484489083,0.9999032806312476,0.48690287331083826,-3.9538261890411377,4.445151329040527,1.1296465396881104,-1.266845110926649,4.44,1.92
1740403746.085793,ble-pd-B43A31EF7B26,3475,5,,-66.0,-72.0,-59.0,-52.0,,-53.0,,-1.8414914715832378,0.8680834562900105,0.13054496084237616,-1.6363387196558652,,-0.531780905641935,,0.3429980375922021,0.21837012134927763,0.21202119524479918,1.080959679914362,,0.5266027431373291,-3.622738838195801,4.4291090965271,1.1232818365097046,-1.7204913340681571,4.44,1.92
1740403747.088104,ble-pd-B43A31EF7B26,3476,16,,-79.0,-70.0,-67.0,-50.0,-42.0,-53.0,,-1.8176226239972935,1.0170111528727677,0.14502110557971984,0.31241296257522616,2.7191647746954333,-0.5927570613968074,,0.37764965824722724,0.20334594799386604,0.18400865209501663,0.901022870581185,0.6532464082970101,0.46233151330809863,-3.343435049057007,4.3752007484436035,1.1351138353347778,-2.1751345589469335,4.44,1.92
1740403748.088962,ble-pd-B43A31EF7B26,3477,2,-66.0,-74.0,-72.0,-54.0,-47.0,-42.0,-48.0,1.8966319556372193,-1.787308527099194,0.8877168124782926,0.2009552116385451,0.5702756082607815,3.0966882256329757,-0.7037724306797466,0.1010783983164376,0.36962661914725453,0.08681905153658316,0.2252959380801377,0.5163830409064776,0.6801852082557265,0.3129853596078506,-3.110445737838745,4.3478217124938965,1.1873047351837158,-2.577580410396649,4.44,1.92
1740403749.085558,ble-pd-B43A31EF7B26,3478,13,-69.0,-67.0,-69.0,-56.0,-50.0,-39.0,-52.0,1.9358917437949494,-1.7887145429967015,0.9596466629924608,0.24166722153869544,0.3700996468786366,1.0502028122687965,-1.6567262702043952,0.10736711201314507,0.33598496904612835,0.1275488879712802,0.28568760988202396,0.629523909382265,1.3287796760190822,0.8871153332194185,-2.88592004776001,4.32591724395752,1.232517123222351,-2.9490493262455186,4.44,1.92
1740403750.096576,ble-pd-B43A31EF7B26,3479,22,-79.0,-74.0,-72.0,-53.0,-49.0,-45.0,-63.0,1.9598202461893115,-1.8873693482078693,1.0464161797327685,0.24859863090784468,-0.16603304322633974,0.5962469118383867,-0.9924540962304433,0.17742874670024425,0.37743101272173174,0.11352584680389985,0.3988711239725509,0.5696515378113365,0.7607453480580378,0.645022969236216,-2.685744047164917,4.3083882331848145,1.2347910404205322,-3.3258938654205634,4.44,1.92
