CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1741368453.031536,ble-pd-B43A31EF7B26,2539,17,-69.0,-78.0,-62.0,-69.0,,-55.0,,2.5215443033209666,-1.715746991763784,0.6711839726755471,-1.536372439702587,,-2.6922332059215135,,0.737426110049633,0.2008523470414408,0.09991320708287911,0.34762408156372426,,0.6642818233533492,,,,,-4.447354181498476,6.84,1.92
1741368453.17319,ble-pd-B43A31EB2289,2336,17,-75.0,-98.0,-74.0,,-69.0,-68.0,-62.0,3.0791457870851793,-1.4545253767631272,0.2154742332694391,,-0.9338717063487724,0.0,-2.2140614391459605,0.7832965298232123,0.5857158096019066,0.663634576775445,,0.2588485823639678,1.2740903538602302,0.7457170653581324,-1.8170809745788574,7.86940860748291,-0.274223268032074,-4.502137675496085,6.84,1.92
1741368453.489147,ble-pd-B43A31EB228D,2384,16,-69.0,-83.0,-70.0,-67.0,-63.0,-68.0,-65.0,1.9501311335113851,-1.9528197277898747,0.35186722954952027,-1.3752685042998785,-0.9740512693920456,-2.6881212641944954,-1.1982258910356853,1.0614704301637412,0.5078850266128817,0.8906685270724819,0.6176495079169377,0.5738777188861722,0.545066121565369,0.4500028201513752,-1.340712308883667,5.46075963973999,-0.5962189435958862,-4.624331003107791,6.84,1.92
1741368453.673172,ble-pd-B43A31EF7527,2494,14,,,-73.0,,,,,,,0.225150296458024,,,,,,,0.22893075349393235,,,,,,,,-4.695501511998497,6.84,1.92
1741368454.032611,ble-pd-B43A31EF7B26,2540,10,-64.0,-84.0,-61.0,-65.0,-50.0,-51.0,-58.0,2.5556407547572513,-1.8614579892238887,0.7182236533257256,-1.4977958855225166,-0.847482724935796,-3.0930851527958625,-1.6033291515562502,0.732552525254788,0.16173730168895653,0.10800199297226315,0.2593302712839961,0.8940212031804123,0.7673567664032838,0.7499236657140946,-1.6018145084381104,5.79015064239502,1.675024390220642,-4.835539959484387,6.84,1.92
1741368454.172566,ble-pd-B43A31EB2289,2337,10,-90.0,-92.0,-74.0,,-62.0,-72.0,,3.091852793910383,-1.5947116465418627,0.2682578197587006,,-0.9972933108834445,-0.5331004488826169,,0.7666372587822761,0.5142966202267611,0.6388494020374317,,0.31514848936304785,0.6937649952810329,,-1.9314746856689453,7.84442901611328,-0.34884434938430786,-4.890255584580089,6.84,1.92
1741368454.48869,ble-pd-B43A31EB228D,2385,32,-68.0,-82.0,-76.0,-75.0,-62.0,-58.0,-68.0,2.2608943358482954,-1.9990024032012657,0.38570189225064994,-1.4706478876863576,-1.0756581779472372,-2.5933372667738057,-1.828570769089431,0.8563742693462318,0.4900808626193205,1.0274346322212833,0.7142847049154439,0.6137020300419272,0.5715160116564529,0.6373081013547781,-1.4886839389801025,5.521840572357178,-0.6873149275779724,-5.013844754440069,6.84,1.92
1741368454.667793,ble-pd-B43A31EF7527,2495,11,,,-75.0,-69.0,-57.0,-49.0,-66.0,,,0.27413754681337754,-0.5885796398801233,0.2853050871782497,-2.537970821303432,-1.6672919621419637,,,0.2508646148108522,0.6116018685555312,0.4037585398301526,0.3665541296974504,0.833541684581438,-1.3169234991073608,5.622849464416504,0.5496255159378052,-5.08386535107124,6.84,1.92
1741368455.033558,ble-pd-B43A31EF7B26,2541,24,-67.0,-82.0,-66.0,-75.0,-49.0,-53.0,-61.0,2.6642157018709094,-2.0826283245908437,0.7400948637780014,-1.4448383946140728,-1.3822536879214418,-0.9583327479931755,-1.9996448002846812,0.7278501151390078,0.17103208343322607,0.15400266629028256,0.31985872969737156,0.7671901029053662,1.1615792771516782,0.47438892248758824,-1.6498316526412964,5.65539264678955,1.676794171333313,-5.226861747149474,6.84,1.92
1741368455.171419,ble-pd-B43A31EB2289,2338,14,-86.0,-87.0,-71.0,,-70.0,-73.0,-72.0,3.048459247108632,-1.662242753883547,0.2946388272009165,,-1.1396462767462532,-1.713609281844573,-2.023864827140992,0.6436682588718756,0.5260974532015521,0.8316680573345395,,0.4213226573762503,1.2179844228709988,0.7097457278587515,-2.0110864639282227,7.8023810386657715,-0.4339473843574524,-5.28075871968578,6.84,1.92
1741368455.488039,ble-pd-B43A31EB228D,2386,4,-70.0,-86.0,-64.0,-75.0,-55.0,-65.0,-64.0,2.4277775971325846,-2.006346469381323,0.4477913625369753,-1.506486046475554,-1.2236893990768771,-2.5340746351644685,-1.836968097715475,0.7410304322689462,0.5018303631641001,1.1854952402883039,0.715558295127747,0.6998147975098152,0.3809039848163557,0.7104807462357019,-1.6414752006530762,5.64723300933838,-0.6479210257530212,-5.404541801517804,6.84,1.92
1741368455.665561,ble-pd-B43A31EF7527,2496,22,-74.0,,-70.0,-71.0,-68.0,-53.0,-71.0,2.9172591486380965,,0.28944646202358904,-0.43295862052967,-0.5839820887606363,-2.5368749177254566,-1.3259744167950256,0.3383574128137118,,0.32198419856336374,0.47530091778062594,0.27973135258381443,0.29092891412266664,0.8097257783367442,-1.477103590965271,5.6880059242248535,0.5590116381645203,-5.473944303738083,6.84,1.92
1741368456.03371,ble-pd-B43A31EF7B26,2542,27,-69.0,-75.0,-65.0,-68.0,-48.0,-56.0,-61.0,2.728162993333674,-2.017665569804432,0.7613876356415119,-2.286556556112299,-1.4856687232124088,-2.2648297742061505,-2.0828133669610858,0.6435298410742187,0.12993934136573532,0.19028983403926622,0.3718073486058659,0.6056554761789463,0.8365391221543709,0.441918445815777,-1.7042430639266968,5.538458347320557,1.6762090921401978,-5.617872728327112,6.84,1.92
1741368456.178642,ble-pd-B43A31EB2289,2339,0,-78.0,,,,-64.0,-76.0,,3.0838989969987525,,,,-1.489310574232993,-2.2775108317017234,,0.6522709349831041,,,,0.6589522703779883,0.905464630775998,,,,,-5.674534119319718,6.84,1.92
1741368456.488049,ble-pd-B43A31EB228D,2387,14,,,-59.0,,,,,,,0.49018435971718366,,,,,,,1.3906780869992947,,,,,,,,-5.795497267574413,6.84,1.92
1741368456.666341,ble-pd-B43A31EF7527,2497,13,-74.0,,-72.0,-68.0,-63.0,-53.0,-64.0,2.8651032692177667,,0.2846335973015978,-0.763071552398769,-1.133159346013559,-2.6520455328780876,-0.826043611667067,0.2704280630205198,,0.3729967163486953,0.6473463506533841,0.7607453480858677,0.2635453258468896,0.6119813061851719,-1.6290558576583862,5.721955299377441,0.5251962542533875,-5.865200802493229,6.84,1.92
1741368457.033691,ble-pd-B43A31EF7B26,2543,34,-73.0,-78.0,,-77.0,-54.0,,-59.0,2.7505655044234207,-2.0429814459686706,,-2.367425040509209,-1.6357537743167165,,-1.9868515379980718,0.5063614987322747,0.12647011631509478,,0.344397062691848,0.7482224173346849,,0.3840834318998481,-1.7605005502700806,5.4338531494140625,1.5338512659072876,-6.01057587676566,6.84,1.92
1741368457.172652,ble-pd-B43A31EB2289,2340,10,-100.0,-84.0,-66.0,,-66.0,-64.0,-65.0,3.1010012848870234,-1.5561935487477196,0.3002077633563812,,-1.8282086722120072,-2.3903861488144313,-2.2655662813931277,0.649706643748494,0.48624214893456663,0.9536534852753464,,0.6943587340838909,0.6818398220760151,0.47828330660571455,-2.075201988220215,7.788620948791504,-0.5300164222717285,-6.066291542875014,6.84,1.92
1741368457.492202,ble-pd-B43A31EB228D,2388,29,,-83.0,-61.0,-74.0,,-63.0,,,-1.9965508302597932,0.49428269831870664,-1.5557980693258429,,-1.4556483806485967,,,0.5327389774860462,1.3809425021603468,0.6104185595041818,,0.9199914839476907,,,,,-6.194413397965607,6.84,1.92
