CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404171.094183,ble-pd-B43A31EF7B26,3900,27,-66.0,-67.0,-87,-76.0,-48.0,-34.0,-71.0,2.2988044339655733,-1.9582814717114636,0.8011206675249491,0.0851029105301361,0.5840259475720937,2.955803235481563,0.48852894575854816,0.3365973962283057,0.21313692658348787,0.11063578438894586,0.2285602744967887,0.4965010961967423,0.9693109855757561,0.5871296571397545,-4.86190414428711,5.55740737915039,0.9460003972053528,-1.153656134454484,4.44,1.92
1740404172.094732,ble-pd-B43A31EF7B26,3901,20,-74.0,-75.0,-74,-69.0,-58.0,,-53.0,2.200083715517426,-1.9033331347301312,0.785757956460718,0.09302235266370473,-0.19294427553815882,,0.6450091642387287,0.3414718798400186,0.1940161456812619,0.1294961580708325,0.17603929233576585,0.7585889818902437,,0.5420067461617671,-4.64841079711914,5.52214813232422,0.998861014842987,-1.5719135016731565,4.44,1.92
1740404173.095593,ble-pd-B43A31EF7B26,3902,16,-69.0,-73.0,-73,-68.0,-51.0,-46.0,-66.0,1.9311246854437076,-1.8878224850673462,0.7351056977918469,0.11739959770174505,-0.4831958974313122,2.7784115843189707,-2.638108745224649,0.34818021617836004,0.27134084483938764,0.22391009562788772,0.18283822608544045,0.5716960493258971,0.8216808095445772,1.3524164488955759,-4.473961353302002,5.5032219886779785,1.0491398572921753,-1.9903012935872435,4.44,1.92
1740404174.095488,ble-pd-B43A31EF7B26,3903,10,-74.0,-71.0,-69,-60.0,-50.0,-39.0,-58.0,1.9251986193860633,-1.85766191940609,0.7665485755179765,0.0898015256413629,0.11545395672974794,2.7035904991777024,-0.7870844079620642,0.24437647196038986,0.2501290164282587,0.14390788759930995,0.18980775194769142,0.4337793476516665,0.6327538746569894,0.8462225913568712,-4.268537998199463,5.482149124145508,1.1187195777893066,-2.408109893133972,4.44,1.92
1740404175.094613,ble-pd-B43A31EF7B26,3904,14,-69.0,-84.0,-82,-53.0,,-42.0,-52.0,1.9112447205384842,-1.7055814395668425,0.8342743599353455,0.22731784326923948,,2.8565923432956346,-0.7992631532220743,0.34641673748353685,0.26293770607283334,0.16202971677664718,0.277345407570162,,0.6433537564911327,0.6760062650493097,-4.059816360473633,5.457353115081787,1.1789103746414185,-2.824701855040799,4.44,1.92
1740404176.095597,ble-pd-B43A31EF7B26,3905,23,-77.0,-72.0,-73,-53.0,-47.0,,-52.0,1.931209373966372,-1.7605276460193027,0.9080745484830763,0.24180650486370658,-0.3145500532039134,,-0.8205863669479448,0.3993540882362368,0.2091026037166677,0.12122216597239027,0.31699556520942734,0.3332071852316146,,0.5350146296783204,-3.8608767986297607,5.45151662826538,1.2087877988815308,-3.2420689396371642,4.44,1.92
1740404177.094627,ble-pd-B43A31EF7B26,3906,1,-66.0,-81.0,-64,,-55.0,-47.0,-55.0,1.9338853182296838,-1.8594738010537253,1.0842810041115152,,0.05928592363970204,3.0518553164666606,-0.8301262659412235,0.4229776919752983,0.17984173709542417,0.20373656714675342,,0.48796364226144295,0.6787073868337671,0.3444824519579614,-3.6670072078704834,5.372236728668213,1.216869831085205,-3.6625281473532336,4.44,1.92
1740404178.098065,ble-pd-B43A31EF7B26,3907,15,-67.0,-73.0,-68,,-50.0,-46.0,-53.0,1.9683817764616982,-2.01841764649627,1.1640293629539378,,0.3740714471829928,2.659440547953248,-1.0660722522420198,0.3539899686753952,0.21195408358532916,0.21113120009800831,,0.35972308029598427,0.42405001774165196,0.45041413570848077,-3.4902591705322266,5.294488906860352,1.2310101985931396,-4.094698355842842,4.44,1.92
1740404179.093764,ble-pd-B43A31EF7B26,3908,6,-75.0,-72.0,-74,,-46.0,-47.0,-50.0,1.8712877168073712,-2.051728598569036,1.190216758584905,,0.19372147555353544,2.7802785276310096,-1.0240266069477943,0.3702531277936957,0.14058369663715944,0.149493967854292,,0.4463891254419944,0.5969249171030492,0.621134489736626,-3.3530735969543457,5.201197624206543,1.2394474744796753,-4.523535458307462,4.44,1.92
1740404180.093752,ble-pd-B43A31EF7B26,3909,30,-77.0,-81.0,-72,,-43.0,-50.0,-53.0,1.8635230043331361,-2.0999657696033687,1.201744251363313,,0.36232725903964935,2.999315941556371,-1.3494933409578904,0.3786894894948487,0.128118596385097,0.1467114638578636,,0.5118951113035451,0.53657933950584,0.6863324957899506,-3.23565149307251,5.099982261657715,1.24075448513031,-4.952724302269718,4.44,1.92
1740404181.095124,ble-pd-B43A31EF7B26,3910,16,-63.0,,-71,,-42.0,-48.0,-55.0,1.763187877632183,,1.342433991746128,,0.4582128938780136,3.079873021480937,-1.235516370102895,0.34861487735777463,,0.2099990736738588,,0.5607373902460002,0.5576492278598707,0.8220927473034836,-3.1848464012146,4.99519968032837,1.2243907451629639,-5.380994763726152,4.44,1.92
1740404182.096614,ble-pd-B43A31EF7B26,3911,31,-77.0,-71.0,-82,-67.0,,-57.0,,1.8104259637835725,-2.1083509986115923,1.4763425250452742,3.032158570708475,,3.12200488177426,,0.3458767815725233,0.1430156953446198,0.31935612462064633,0.6663351552788398,,0.47116129642406024,,-3.09261679649353,4.909666538238525,1.226449966430664,-5.80931569185676,4.44,1.92
1740404183.095678,ble-pd-B43A31EF7B26,3912,24,-70.0,-76.0,-70,-71.0,,-58.0,-51.0,1.5514884088918222,-2.150369954816699,1.619508206293536,3.079804653138865,,-3.060193952919176,-1.8542552558067886,0.34661311232441655,0.1171938435404012,0.32035201371028144,0.6685133547344155,,0.5395890444312039,0.4672832515208854,-3.021674633026123,4.817163944244385,1.2363879680633545,-6.2540981636493616,4.44,1.92
