tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQu9H9/tmZo/p0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938215.741413,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,200,CAEQ/M65kYyq+c9kGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938216.726645,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,214,CAEQ/M65kYyq+c9kGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938216.727239,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,229,CAEQ/M65kYyq+c9kGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938216.727524,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,236,CAEQ/M65kYyq+c9kGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938216.727797,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/M65kYyq+c9kGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938216.733722,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/M65kYyq+c9kGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938216.736229,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/M65kYyq+c9kGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938216.74167,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,201,CAEQ1aG74oXplKmkARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738938217.7157,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,237,CAEQ1aG74oXplKmkARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738938217.719149,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,230,CAEQ1aG74oXplKmkARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738938217.720163,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,215,CAEQ1aG74oXplKmkARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738938217.720857,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1aG74oXplKmkARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738938217.736128,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1aG74oXplKmkARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738938217.737228,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1aG74oXplKmkARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738938217.742117,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,231,CAEQivmJmeLcocgcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938218.712407,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-87,0,202,CAEQivmJmeLcocgcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938218.715404,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,216,CAEQivmJmeLcocgcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938218.715699,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,238,CAEQivmJmeLcocgcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938218.716513,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQivmJmeLcocgcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938218.732942,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQivmJmeLcocgcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938218.741445,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQivmJmeLcocgcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938218.745464,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,203,CAEQiqupzLGj4ruYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938219.715182,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,217,CAEQiqupzLGj4ruYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938219.715399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,232,CAEQiqupzLGj4ruYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938219.716485,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,239,CAEQiqupzLGj4ruYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938219.718198,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiqupzLGj4ruYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938219.735894,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiqupzLGj4ruYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938219.739984,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiqupzLGj4ruYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938219.742118,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,233,CAEQ8sGSv5aiyaAIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938220.715302,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,204,CAEQ8sGSv5aiyaAIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938220.715482,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,240,CAEQ8sGSv5aiyaAIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938220.715963,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,218,CAEQ8sGSv5aiyaAIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938220.717452,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8sGSv5aiyaAIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938220.736415,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8sGSv5aiyaAIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938220.740024,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8sGSv5aiyaAIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938220.740248,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,219,CAEQo7Sp9MLrvoOfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938221.713094,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,234,CAEQo7Sp9MLrvoOfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938221.715336,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,205,CAEQo7Sp9MLrvoOfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938221.716634,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,241,CAEQo7Sp9MLrvoOfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938221.722521,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQo7Sp9MLrvoOfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938221.736367,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQo7Sp9MLrvoOfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938221.742572,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQo7Sp9MLrvoOfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938221.747359,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,206,CAEQlfmxj6f5zoeHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938222.712388,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,220,CAEQlfmxj6f5zoeHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938222.714233,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,235,CAEQlfmxj6f5zoeHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938222.716078,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,242,CAEQlfmxj6f5zoeHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938222.716631,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlfmxj6f5zoeHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938222.733089,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlfmxj6f5zoeHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938222.734095,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlfmxj6f5zoeHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938222.744234,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,207,CAEQ/ZLV6dTAt8sGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938223.715571,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,236,CAEQ/ZLV6dTAt8sGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938223.71619,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,221,CAEQ/ZLV6dTAt8sGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938223.716493,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,243,CAEQ/ZLV6dTAt8sGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938223.717404,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/ZLV6dTAt8sGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938223.732597,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/ZLV6dTAt8sGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938223.736968,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/ZLV6dTAt8sGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938223.737989,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,208,CAEQmfGupdi84KXMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938224.7154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,244,CAEQmfGupdi84KXMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938224.716025,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,222,CAEQmfGupdi84KXMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938224.717215,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,237,CAEQmfGupdi84KXMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938224.717974,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmfGupdi84KXMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938224.73202,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmfGupdi84KXMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938224.741056,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmfGupdi84KXMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938224.741176,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,209,CAEQ+qr6zvKejdsMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938225.715729,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,238,CAEQ+qr6zvKejdsMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938225.715896,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,245,CAEQ+qr6zvKejdsMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938225.716189,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-61,0,223,CAEQ+qr6zvKejdsMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938225.71782,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ+qr6zvKejdsMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938225.726179,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+qr6zvKejdsMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938225.736372,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+qr6zvKejdsMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938225.737656,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,224,CAEQ36WX5Mvhq6AZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938226.715677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,210,CAEQ36WX5Mvhq6AZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938226.715839,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,239,CAEQ36WX5Mvhq6AZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938226.716642,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,246,CAEQ36WX5Mvhq6AZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938226.717238,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ36WX5Mvhq6AZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938226.737839,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ36WX5Mvhq6AZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938226.738426,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ36WX5Mvhq6AZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938226.739093,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-83,0,211,CAEQ5/Dbk4G51YIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938227.715469,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-92,0,240,CAEQ5/Dbk4G51YIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938227.715767,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,225,CAEQ5/Dbk4G51YIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938227.716013,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,247,CAEQ5/Dbk4G51YIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938227.717356,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ5/Dbk4G51YIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938227.735179,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5/Dbk4G51YIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938227.739116,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5/Dbk4G51YIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938227.741579,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-83,0,212,CAEQ0vLPxYWD4tc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938228.715596,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,248,CAEQ0vLPxYWD4tc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938228.715836,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,226,CAEQ0vLPxYWD4tc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938228.716849,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0vLPxYWD4tc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938228.73652,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0vLPxYWD4tc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938228.739243,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0vLPxYWD4tc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938228.741011,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,213,CAEQmtWfnKHAx+pYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938229.716542,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,241,CAEQmtWfnKHAx+pYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938229.717756,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,227,CAEQmtWfnKHAx+pYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938229.718195,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,249,CAEQmtWfnKHAx+pYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938229.718536,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmtWfnKHAx+pYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938229.731909,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmtWfnKHAx+pYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938229.740939,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmtWfnKHAx+pYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938229.74298,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-82,0,214,CAEQpYD5vcvirtZkGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938230.715403,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,228,CAEQpYD5vcvirtZkGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938230.715585,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,242,CAEQpYD5vcvirtZkGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938230.715875,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,250,CAEQpYD5vcvirtZkGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938230.718179,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQpYD5vcvirtZkGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938230.734468,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpYD5vcvirtZkGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938230.740306,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpYD5vcvirtZkGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938230.742111,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,215,CAEQzP759cHsvZ+FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938231.715526,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,243,CAEQzP759cHsvZ+FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938231.715755,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,229,CAEQzP759cHsvZ+FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938231.716751,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,251,CAEQzP759cHsvZ+FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938231.718635,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzP759cHsvZ+FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938231.735953,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzP759cHsvZ+FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938231.737192,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzP759cHsvZ+FARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938231.742651,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,216,CAEQocfJweOMmZ/hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938232.715663,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,230,CAEQocfJweOMmZ/hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938232.715809,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
