tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,87,CAEQzrCP0P36r7JjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157550.270104,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,91,CAEQzrCP0P36r7JjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157550.270613,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQzrCP0P36r7JjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157550.280221,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzrCP0P36r7JjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157550.281951,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzrCP0P36r7JjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157550.290016,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,88,CAEQ5/L8zZShx56gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157551.266977,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,92,CAEQ5/L8zZShx56gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157551.269212,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,91,CAEQ5/L8zZShx56gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157551.269316,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,92,CAEQ5/L8zZShx56gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157551.271278,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,93,CAEQhZKLgM6F3bgIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157552.266429,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,92,CAEQhZKLgM6F3bgIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157552.266585,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,93,CAEQhZKLgM6F3bgIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157552.266956,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,89,CAEQhZKLgM6F3bgIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157552.268929,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhZKLgM6F3bgIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157552.278647,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhZKLgM6F3bgIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157552.279737,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhZKLgM6F3bgIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157552.28182,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,90,CAEQh6nIrYjJ1ZEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157553.266697,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,93,CAEQh6nIrYjJ1ZEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157553.267549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,94,CAEQh6nIrYjJ1ZEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157553.272178,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,94,CAEQh6nIrYjJ1ZEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157553.272472,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQh6nIrYjJ1ZEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157553.279638,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQh6nIrYjJ1ZEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157553.284057,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh6nIrYjJ1ZEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157553.286551,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,95,CAEQq+PBlNPo2b0KGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157554.266221,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,95,CAEQq+PBlNPo2b0KGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157554.266376,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,91,CAEQq+PBlNPo2b0KGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157554.266816,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,94,CAEQq+PBlNPo2b0KGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157554.267733,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,92,CAEQicOMh+extfBIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157555.267083,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,95,CAEQicOMh+extfBIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157555.267266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,96,CAEQicOMh+extfBIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157555.270477,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,96,CAEQicOMh+extfBIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157555.270788,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQicOMh+extfBIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157555.280054,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQicOMh+extfBIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157555.280963,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQicOMh+extfBIGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157555.283863,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
