tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-83,0,243,CAEQ8PrP+tiLjr//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162525.858588,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8PrP+tiLjr//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162525.870859,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8PrP+tiLjr//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162525.873717,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8PrP+tiLjr//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162525.873916,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,44,CAEQsJqn543t2JMsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162526.856564,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,47,CAEQsJqn543t2JMsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162526.856687,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,244,CAEQsJqn543t2JMsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162526.857769,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,56,CAEQsJqn543t2JMsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162526.860403,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,245,CAEQlsys7p+xkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162527.857024,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,45,CAEQlsys7p+xkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162527.857181,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,48,CAEQlsys7p+xkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162527.858097,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,57,CAEQlsys7p+xkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162527.858563,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlsys7p+xkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162527.87073,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlsys7p+xkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162527.874281,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlsys7p+xkoV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162527.885662,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-79,0,246,CAEQ1KWGvtmS+KDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162528.856611,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,49,CAEQ1KWGvtmS+KDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162528.856733,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,46,CAEQ1KWGvtmS+KDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162528.857769,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,58,CAEQ1KWGvtmS+KDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162528.858578,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1KWGvtmS+KDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162528.87074,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1KWGvtmS+KDqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162528.874672,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,47,CAEQ87eY6bLUq8cnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162529.856268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
