tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-88,0,226,CAEQ99m7wtHmg+o4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159960.494086,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,231,CAEQ99m7wtHmg+o4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159960.494775,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,230,CAEQ99m7wtHmg+o4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159960.495969,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,218,CAEQ99m7wtHmg+o4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159960.497349,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ99m7wtHmg+o4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159960.507162,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ99m7wtHmg+o4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159960.510288,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ99m7wtHmg+o4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159960.514966,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,219,CAEQqtyWqr+245eoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159961.493739,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-82,0,232,CAEQqtyWqr+245eoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159961.493914,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,231,CAEQqtyWqr+245eoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159961.494446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,227,CAEQqtyWqr+245eoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159961.496101,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqtyWqr+245eoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159961.507628,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqtyWqr+245eoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159961.508245,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqtyWqr+245eoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159961.509835,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-80,0,233,CAEQqP260OCppOVPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159962.496128,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,220,CAEQqP260OCppOVPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159962.49684,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,228,CAEQqP260OCppOVPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159962.497327,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqP260OCppOVPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159962.505279,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqP260OCppOVPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159962.507408,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,232,CAEQqP260OCppOVPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159962.509995,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
