tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-85,0,194,CAEQ/ujL//r45rQpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162106.864263,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/ujL//r45rQpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162106.880289,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/ujL//r45rQpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162106.884766,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/ujL//r45rQpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162106.917705,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,157,CAEQwrrD87OT9c6uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162107.863538,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,201,CAEQwrrD87OT9c6uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162107.863723,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,205,CAEQwrrD87OT9c6uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162107.864233,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,195,CAEQwrrD87OT9c6uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162107.865673,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwrrD87OT9c6uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162107.875557,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwrrD87OT9c6uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162107.878395,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwrrD87OT9c6uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162107.882488,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-81,0,158,CAEQpMHX1ba6pJ2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162108.864036,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,206,CAEQpMHX1ba6pJ2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162108.865033,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,196,CAEQpMHX1ba6pJ2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162108.86543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,202,CAEQpMHX1ba6pJ2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162108.865621,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpMHX1ba6pJ2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162108.877487,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpMHX1ba6pJ2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162108.882947,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpMHX1ba6pJ2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162108.888074,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,159,CAEQrd7v4Pnwlog/GAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738162109.86522,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,207,CAEQrd7v4Pnwlog/GAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738162109.865372,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,203,CAEQrd7v4Pnwlog/GAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738162109.86627,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,197,CAEQrd7v4Pnwlog/GAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738162109.867433,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrd7v4Pnwlog/GAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738162109.876856,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrd7v4Pnwlog/GAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738162109.878035,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrd7v4Pnwlog/GAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738162109.87957,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,198,CAEQ2LnsgPz71uzpARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738162110.863866,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,204,CAEQ2LnsgPz71uzpARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738162110.86477,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,208,CAEQ2LnsgPz71uzpARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738162110.865108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,160,CAEQ2LnsgPz71uzpARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738162110.866217,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2LnsgPz71uzpARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738162110.877389,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2LnsgPz71uzpARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738162110.881593,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2LnsgPz71uzpARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738162110.882878,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,199,CAEQ6Iyk3tLnndgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162111.860974,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,161,CAEQ6Iyk3tLnndgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162111.865148,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,205,CAEQ6Iyk3tLnndgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162111.867102,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,209,CAEQ6Iyk3tLnndgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162111.871815,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6Iyk3tLnndgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162111.876698,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6Iyk3tLnndgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162111.877875,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6Iyk3tLnndgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162111.879585,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,162,CAEQh8vj2Y3g4f1cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162112.863782,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,200,CAEQh8vj2Y3g4f1cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162112.864223,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,206,CAEQh8vj2Y3g4f1cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162112.864695,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,210,CAEQh8vj2Y3g4f1cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162112.86565,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQh8vj2Y3g4f1cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162112.876893,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQh8vj2Y3g4f1cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162112.878239,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh8vj2Y3g4f1cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162112.882338,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,207,CAEQq9rE1dW7v84iGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162113.863768,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,211,CAEQq9rE1dW7v84iGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162113.863905,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-87,0,163,CAEQq9rE1dW7v84iGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162113.864181,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,201,CAEQq9rE1dW7v84iGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162113.865016,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQq9rE1dW7v84iGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162113.875833,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQq9rE1dW7v84iGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162113.876637,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq9rE1dW7v84iGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162113.878108,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-83,0,164,CAEQmOC/n5662bMcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162114.864039,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,212,CAEQmOC/n5662bMcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162114.864897,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,202,CAEQmOC/n5662bMcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162114.86547,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,208,CAEQmOC/n5662bMcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162114.867398,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmOC/n5662bMcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162114.876284,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,209,CAEQkvCk/YDomo5EGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162115.864293,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,213,CAEQkvCk/YDomo5EGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162115.86457,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,203,CAEQkvCk/YDomo5EGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162115.864872,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-85,0,165,CAEQkvCk/YDomo5EGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162115.865579,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkvCk/YDomo5EGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162115.875041,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkvCk/YDomo5EGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162115.877556,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkvCk/YDomo5EGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162115.879474,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,214,CAEQ5JD11Zefn7fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162116.861947,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,166,CAEQ5JD11Zefn7fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162116.863822,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,204,CAEQ5JD11Zefn7fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162116.864931,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,210,CAEQ5JD11Zefn7fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162116.86951,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5JD11Zefn7fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162116.879523,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5JD11Zefn7fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162116.88164,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5JD11Zefn7fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162116.882804,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,167,CAEQ5dWth5iBkKsJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162117.863844,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,211,CAEQ5dWth5iBkKsJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162117.86399,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,215,CAEQ5dWth5iBkKsJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162117.864263,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-85,0,205,CAEQ5dWth5iBkKsJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162117.864504,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ5dWth5iBkKsJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162117.876739,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5dWth5iBkKsJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162117.876968,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5dWth5iBkKsJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162117.880586,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,168,CAEQ9u7Rq6Dbw7LJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162118.863859,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,216,CAEQ9u7Rq6Dbw7LJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162118.864348,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,212,CAEQ9u7Rq6Dbw7LJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162118.864751,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
