CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738166389.927088,ble-pd-B43A31EF7B45,134,20,-72.0,-73.0,-62.0,-59,-45.0,-58.0,-53.0,2.701437106530293,-2.4263253753901646,1.2154347635790834,-2.8854716578669106,-1.2502043404663217,-1.874382176198913,-1.599833844538527,0.13269220937265822,0.12965553993969536,0.6696084465746561,0.5253941456471758,1.460432205937755,1.037886230619445,1.0294908342934248,-5.292779922485352,5.60964822769165,1.4126238822937012,-5.76,4.64,1.65
1738166390.924815,ble-pd-B43A31EF7B45,135,30,-75.0,-71.0,-70.0,-61,,-51.0,-55.0,2.7396300323553375,-2.492174163871246,1.3229945136852037,-2.9027478501743635,,-1.1125623458785348,-1.299836813810542,0.1770494459819897,0.16135645300831836,0.5899882523596934,0.47704136013202,,0.8560849415654423,0.8590581992634083,-5.2821807861328125,5.604536056518555,1.4113125801086426,-5.76,4.64,1.65
1738166391.928203,ble-pd-B43A31EF7B45,136,21,-72.0,-74.0,-62.0,-59,-44.0,-62.0,-55.0,2.704793754768229,-2.4632759365666868,1.2394732545264655,-2.9290883775680103,-1.2502043404663217,-0.7370205008799686,-1.750982401691306,0.19128935168588657,0.15649861415341842,0.5631178224881482,0.5462188336595912,1.460432205937755,0.5880437282583374,0.6600937995685427,-5.299790859222412,5.597201347351074,1.388350009918213,-5.76,4.64,1.65
1738166392.926845,ble-pd-B43A31EF7B45,137,7,-68.0,-71.0,-64.0,-60,-48.0,-57.0,-55.0,2.648210103719533,-2.4342514754264584,1.201975680062041,-2.9120018023301713,-1.1078801400126022,-1.3682848371524352,-1.409043566807494,0.2439521804644698,0.17874328301430736,0.5836673726704449,0.4934773584050666,1.492755516697277,1.1604984723341256,0.5735084446017406,-5.311848163604736,5.53794240951538,1.3413262367248535,-5.76,4.64,1.65
1738166393.926968,ble-pd-B43A31EF7B45,138,25,-74.0,-75.0,-66.0,-62,,-57.0,-64.0,2.806425840920051,-2.4786865845305392,1.2294504477639523,-2.963936373063915,,-0.8480527104686292,-1.3057494704300023,0.25192488581984,0.1854242054381778,0.5913309516022841,0.4571190176759506,,0.8138248490662158,0.2561979165806786,-5.287017822265625,5.48082399368286,1.3095147609710693,-5.76,4.64,1.65
1738166394.925393,ble-pd-B43A31EF7B45,139,4,-69.0,-75.0,-65.0,-61,,-52.0,-53.0,2.7763933733072275,-2.4376451416035465,1.2347227077739822,-2.9269163033829417,,-1.8094306598185137,-1.3552781280120518,0.270479312226747,0.1346240830721585,0.6165255207788698,0.40721667188053223,,1.2831706284745705,0.38240170596596074,-5.25892734527588,5.37695837020874,1.2798166275024414,-5.76,4.64,1.65
1738166395.926313,ble-pd-B43A31EF7B45,140,10,-70.0,-73.0,-62.0,-60,,-55.0,-57.0,2.758839945930297,-2.400300166269583,1.2203842484649956,-2.9272129795283766,,-2.4861516888598927,-1.2084889661670521,0.271132086299439,0.10118489147052716,0.6414638272795625,0.40815836564198427,,1.039103248288134,0.2795008481044109,-5.2098822593688965,5.279410362243652,1.2700649499893188,-5.76,4.64,1.65
1738166396.926011,ble-pd-B43A31EF7B45,141,32,-73.0,-71.0,-77.0,-62,,-49.0,-55.0,2.7783241650975348,-2.4668522955945544,1.287111081157476,-2.9212581513309597,,-2.4764564685441397,-1.0994874455917223,0.20165740399421495,0.11105958486453994,0.7423102143307838,0.37432906255254833,,0.5835339435448968,0.5110275760555503,-5.166658401489258,5.176747798919678,1.266388177871704,-5.76,4.64,1.65
1738166397.925458,ble-pd-B43A31EF7B45,142,2,-70.0,-72.0,-65.0,-61,,-48.0,,2.7973854742836677,-2.397568561939489,1.240616283266328,-2.8881151115649235,,-2.83103312837448,,0.36194965783093763,0.09609418414543504,0.7496164636233617,0.2982466115296469,,0.7434808523013078,,,,,-5.76,4.64,1.65
1738166398.92576,ble-pd-B43A31EF7B45,143,9,-69.0,-72.0,-62.0,-60,-47.0,-55.0,-58.0,2.765083460789879,-2.4086486436547636,1.1734955690486246,-2.88816970636727,-0.78608386482173,-2.820729328336839,-1.055986571625946,0.3343579107781444,0.11956356589024573,0.7152242681480239,0.30759447340339313,1.4967652031176155,0.7766629698337287,0.3094746472605841,-5.09932565689087,5.06455898284912,1.261621117591858,-5.76,4.64,1.65
