CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738157587.282831,ble-pd-B43A31EF7B45,815,22,-81.0,-67.0,-69.0,-71.0,-52.0,-49.0,-50.0,2.0251939267319226,2.9868938869248343,1.429750521774338,1.4568439248081502,0.9787157273209264,2.353897040783973,0.45315545909834637,0.1330066288288557,0.4623850525469324,0.4914819849583248,0.5536357040059483,0.7099151805557865,0.19959962478258686,0.7323011104200388,-4.263515949249268,1.119372844696045,0.4290314018726349,-3.54,0.39,1.65
1738157588.282846,ble-pd-B43A31EF7B45,816,29,-82.0,-70.0,-68.0,-76.0,-53.0,-46.0,-49.0,2.0386657934221972,2.9481619372951577,1.404405750312272,1.4874143509611697,0.9316969852081054,2.360028199092241,0.09381956410699903,0.07451077818321279,0.4551395899062356,0.46502923861424483,0.5150364796670988,0.5850777857822584,0.25282247149890685,0.7308471065589464,-4.259828090667725,1.108599305152893,0.4433729946613312,-3.54,0.39,1.65
1738157589.285367,ble-pd-B43A31EF7B45,817,32,-86.0,-68.0,-68.0,-70.0,-55.0,-48.0,-48.0,2.053362714213909,2.921782261433487,1.4457726315244728,1.5068575574476202,0.8529843493760895,2.3769184149494698,0.024680177338466846,0.09581998674407616,0.3859827225875988,0.2763276972043451,0.43550253858194093,0.5817958087816293,0.3805010342064631,0.7852458700791892,-4.256235599517822,1.10589063167572,0.4113905429840088,-3.54,0.39,1.65
1738157590.282616,ble-pd-B43A31EF7B45,818,19,-75.0,-67.0,-69.0,-66.0,-53.0,-48.0,-57.0,2.024749711462097,2.860652061771808,1.4393091395588504,1.477008315317794,0.8785986155157004,2.3533277804323736,1.7476256636979195,0.13476056175564666,0.26694354976074647,0.3406173380252394,0.533302236056598,0.4065131994903569,0.27751847681231684,1.1092700437081804,-4.273367881774902,1.103402853012085,0.4068374037742615,-3.54,0.39,1.65
1738157591.282995,ble-pd-B43A31EF7B45,819,4,-74.0,-69.0,-70.0,-63.0,-54.0,-46.0,-51.0,2.0543379638050956,2.997067694921155,1.4590309126953231,1.4994012390276164,0.8305477512696139,2.331114119231455,1.2251401724968038,0.1572567994710072,0.4078018349510499,0.29234338207835,0.6036066594889499,0.29172653373200597,0.22028527386980573,1.010505648401487,-4.29772424697876,1.1005865335464478,0.418644905090332,-3.54,0.39,1.65
1738157592.28793,ble-pd-B43A31EF7B45,820,7,,,-65.0,,,,,,,1.5006257604968347,,,,,,,0.3424200650566277,,,,,,,,-3.54,0.39,1.65
1738157593.284789,ble-pd-B43A31EF7B45,821,19,-75.0,-67.0,-69.0,-66.0,-53.0,-48.0,-57.0,2.076575891539475,2.9240715147065193,1.439399154403695,1.4400564225607266,0.9203251879707012,2.3338626014578723,1.9618226569741986,0.11516448150024718,0.39820436830413597,0.38376347716172216,0.5141746141593219,0.21693783986056744,0.20823976654476115,0.7818340573068971,-4.316197872161865,1.0946260690689087,0.4467867910861969,-3.54,0.39,1.65
1738157594.283545,ble-pd-B43A31EF7B45,822,1,-75.0,-69.0,-74.0,-63.0,-57.0,-48.0,-47.0,2.0985240673472543,2.93249509323444,1.4551453606648976,1.4535064513300628,0.8405445554958689,2.336445331883765,1.3985554921619885,0.11464461581070691,0.4989474912840894,0.2677553811295435,0.5908038454435302,0.26325377986269966,0.19616063601947495,1.0206951780366784,-4.347755432128906,1.0944801568984985,0.5632071495056152,-3.54,0.39,1.65
1738157595.285218,ble-pd-B43A31EF7B45,823,23,-81.0,-67.0,-69.0,-73.0,-51.0,-49.0,-48.0,2.0713012346844644,2.910308830825208,1.3926372414552117,1.4446056343348,0.8559701904116416,2.338863845300276,0.6594827425173344,0.09776200542285397,0.44256680639997154,0.42501697429051283,0.5643134486595393,0.309432550831364,0.18405004137905576,0.9785688501352687,-4.370675563812256,1.0995420217514038,0.7326120138168335,-3.54,0.39,1.65
1738157596.282481,ble-pd-B43A31EF7B45,824,21,-81.0,-67.0,-68.0,-69.0,-52.0,-49.0,-52.0,2.029791608037835,2.876137278246183,1.3698405825241335,1.4396937000202579,0.8570719477693187,2.3563172120550138,0.5117530680251735,0.0981441024602531,0.411151159495988,0.5747047703378922,0.5370487710781214,0.36136712388356235,0.187271544268915,0.6998147974755691,-4.39466381072998,1.1099787950515747,0.7878862023353577,-3.54,0.39,1.65
