tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQqsnAmZbDs5FEGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705788.429688,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqsnAmZbDs5FEGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705788.434744,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqsnAmZbDs5FEGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705788.437614,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,199,CAEQwOaE+q2e9b49GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705789.411349,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,226,CAEQwOaE+q2e9b49GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705789.414727,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,239,CAEQwOaE+q2e9b49GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705789.417903,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwOaE+q2e9b49GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705789.429388,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwOaE+q2e9b49GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705789.438112,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwOaE+q2e9b49GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705789.450618,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,243,CAEQ2YKu8cDPr6quARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705790.418146,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,230,CAEQ2YKu8cDPr6quARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705790.427707,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,203,CAEQ2YKu8cDPr6quARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705790.428161,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2YKu8cDPr6quARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705790.433883,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2YKu8cDPr6quARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705790.434353,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2YKu8cDPr6quARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705790.436495,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,207,CAEQ54DxzPCZosuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705791.416448,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,247,CAEQ54DxzPCZosuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705791.417597,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,234,CAEQ54DxzPCZosuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705791.418595,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ54DxzPCZosuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705791.434652,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ54DxzPCZosuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705791.44044,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ54DxzPCZosuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705791.441005,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,209,CAEQmtvThZrBwdGbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705792.417742,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,249,CAEQmtvThZrBwdGbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705792.418226,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,237,CAEQmtvThZrBwdGbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705792.421509,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmtvThZrBwdGbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705792.434811,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmtvThZrBwdGbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705792.435346,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmtvThZrBwdGbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705792.439204,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,181,CAEQ1ejjz8fUh5ElGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705793.413472,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,253,CAEQ1ejjz8fUh5ElGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705793.418446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,241,CAEQ1ejjz8fUh5ElGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705793.421217,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1ejjz8fUh5ElGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705793.430947,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1ejjz8fUh5ElGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705793.434903,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1ejjz8fUh5ElGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705793.442811,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,185,CAEQl9Sz3OTWo7P2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705794.414322,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
